1.5196288,-0.8986696,0.7036021,-0.08643645,1.2379096,0.61146826,0.65609765,0.5951776,1.029055,-0.3026985,-2.6462026,0.51236135,1.9605081,0.48231882,-0.80167896,1.0462067,0.11628925,-1.237026,1.6542692,-0.57577544,-0.35203665,0.29814345,1.7259917,-2.0848603,1.6855004,0.5410969,-0.47162905,0.23943953,-0.83118474,2.2112913,-0.40431982,-0.85551316,1.8476441,-0.74151,-0.076177664,0.30869988,0.044882894,1.6733253,2.0689063,0.3500078,0.35460702,-0.06930984,-0.76868844,2.4808068,0.7211989,-0.3194235,0.19640815,1.6139581,-0.26896018,-0.92282814,0.9037671,-0.28514048,2.088795,-0.59248316,-0.1659427,-0.072007656,-0.36934727,-0.8114629,-0.23259017,-1.8349108,0.23112686,-0.2588609,-1.1747315,-0.22862864,111214.94
0.27236912,-0.8946286,1.6200061,-0.2180605,-0.20792381,-0.039980978,0.17768285,0.95038444,-0.00069131,-0.27970323,-1.5151448,-0.3056512,0.17002387,0.23461035,-0.61229354,0.574618,-0.65947974,-1.6713774,1.6421466,0.4034141,-0.07567248,0.81664985,0.3087247,-1.2659953,-0.093817495,0.8892242,-1.5729108,0.27340075,-0.42175606,1.3935633,-0.64545035,0.27160212,2.0059612,0.4508422,0.5430654,0.27238125,-0.2739185,0.34073162,1.814697,0.39115742,-0.47427663,-0.4472466,-0.731398,2.8697622,0.40555954,-0.7321627,-0.27029258,0.49330384,0.45147824,-0.3030902,-0.22065574,0.24991068,1.8517442,-1.3944666,0.6752573,0.62271047,-0.13108861,0.113103226,0.17884755,-1.2480092,-0.024196206,0.19383928,-0.8778822,-0.18492228,217458.67
1.1915183,-1.1667802,1.7173569,0.72762465,-0.18203236,0.41989073,1.4725353,0.51843786,0.50360674,0.63556784,-1.8429207,0.7714266,0.72383326,0.47755244,-0.9135593,0.8567452,0.64895093,-1.7125492,2.79382,0.44114423,-0.78402615,1.1282103,1.2995412,-1.6018269,0.1912987,0.6450474,-1.4395146,-1.2156172,-1.3346572,1.5725133,-0.47317946,0.49165103,1.672537,0.048049465,-0.24259928,0.66660166,-0.6343333,1.6175468,2.3841422,0.6106249,0.023721293,-1.2673699,-0.72852105,2.9215186,-0.30524573,0.19534355,-0.8522246,1.7196375,0.8903632,-0.357808,0.49458215,-0.9344921,2.256621,-1.0680934,0.33286446,-0.45339778,-1.1006114,-0.16013634,0.5844559,-1.6528836,0.32103074,0.67415357,-0.26744866,-0.7733895,293801.06
0.5918761,0.6966961,0.12959783,-0.27577603,0.25929365,0.15474653,0.6359464,-0.9826037,0.8894514,0.5772985,-1.4008671,-0.043757092,-0.12350994,-0.6104819,0.5199742,0.056497164,-0.8815875,0.29473245,0.50053895,0.38259977,-0.36351633,0.758414,0.28991726,1.4085658,0.439432,-0.031712286,1.2246461,1.2112356,-0.35880488,-0.35721487,-0.83367294,0.14559023,-0.2848689,-0.8200453,0.7250814,0.114431635,0.25245246,-0.6251082,0.47010148,-0.66159046,0.7930784,-0.9671273,1.2215328,-0.94277877,0.10755186,0.004519716,0.8700863,0.2840907,0.22392896,0.4823025,0.973436,0.051865064,0.18426251,-0.5314313,1.5154696,1.0740582,0.48086703,-0.32155564,-0.37521067,-0.68837625,1.0260484,-0.541024,-0.042793788,0.387124,122118.28
2.0185997,-0.19992398,1.0192437,-3.048966,-2.1279142,-1.6945335,0.09824375,-3.0440621,2.2705297,0.11431104,-1.1126481,2.4884064,-1.5562489,1.5750859,0.051480632,2.4429376,-0.5344426,-3.3975368,1.3955755,-0.6130693,-0.45818698,1.7730811,-1.6769174,4.080879,1.3943533,3.3203955,0.030570611,0.33949032,-1.1622921,2.7374127,-0.76637584,-1.5119896,3.1833482,-0.17224848,2.8195856,4.589167,4.458191,-1.5136901,2.7380388,1.953326,0.8185489,0.22349414,-0.16527358,3.1576023,2.3079183,-1.919778,3.4418874,0.9261739,1.4986457,1.2764356,2.0067618,1.0202941,0.1692712,-0.62245643,0.12885751,-0.2947437,1.3130265,2.2991357,-0.48129955,-2.5188334,-0.13044082,2.2506666,-0.98178905,0.0370365,85249.59
1.1351945,-0.07716419,1.912234,1.1986772,0.01828096,-0.13638042,2.6102366,-0.186634,0.86703926,1.4092448,-1.3402734,1.1935862,1.2644143,0.43287337,-0.18252182,0.49259335,1.2893788,-0.1502792,2.9880512,-0.01100488,-0.31798264,1.3648533,1.7902548,-1.0620774,0.5002221,-0.19455688,0.13618553,-1.6127844,-0.6358399,1.5702548,-0.44395602,-0.6061784,1.164047,-0.6291975,-0.39480785,-0.13562453,0.05024728,1.6749054,1.4296646,-0.30334947,0.13274583,-0.16819628,-0.21457183,0.8248508,-0.46262673,0.591112,-0.45693254,2.2938013,0.36953744,0.024035126,1.1246122,-0.7229568,0.5679462,-0.38136744,-0.28524515,-1.6105819,0.119792506,0.0184125,-0.6676328,-2.0631075,0.05341839,0.45728728,0.29824984,-0.23581433,6392.649
1.0924242,-0.39539716,1.3938676,1.023708,0.4074901,0.11116682,2.30592,-0.58934057,0.46831083,1.509538,-1.5432203,1.8374695,1.1353319,0.9508898,-0.37737507,0.16338897,1.6900929,0.20961046,2.5035646,-0.03325648,-0.35858974,1.32318,1.9485385,-1.6854545,0.8293504,-0.19581251,0.46144563,-1.7998496,-1.3703914,1.4479058,-0.76924884,-0.4781697,1.1256572,-0.8964118,-1.1414381,-0.54824173,-0.13014258,2.4468079,1.4799039,-0.47836724,0.6318782,-0.31870908,-0.21792254,1.3116846,-0.66746205,1.178221,-0.25993326,2.2800717,0.6284194,-0.3396975,1.053482,-1.1069059,1.174177,-0.29165584,-0.397325,-1.8585422,-0.5159211,0.09920102,0.001151592,-1.700384,1.1745332,1.0147663,0.27043,-0.4255491,10883.471
2.7721932,0.16710244,1.7353246,-1.088274,1.2572777,-1.0938382,1.1598535,-1.0589008,2.3161302,0.87077516,-3.4105701,1.6346955,1.4828942,1.1291447,-0.5139716,1.3876289,-0.18117824,-0.9032203,1.5537481,-0.36512378,-1.2518829,0.4223125,1.5798398,2.2602403,1.7090384,-0.14049512,-0.36353526,-0.796588,-1.6223413,1.5300906,-0.12852961,-1.2015655,2.3213189,-0.07765114,0.7262229,2.301983,2.5147016,1.0138797,3.585534,1.6102722,0.46111563,-0.7518832,-1.2407562,-0.20278439,0.62894976,2.8659663,2.2877145,2.481515,0.91312534,0.61311966,3.54272,-1.0769726,1.457259,0.91280997,0.061323866,-2.1379538,0.401645,-0.25702533,-0.13585818,-2.8155096,-0.3325053,0.39790848,-1.8919435,-0.85612947,52529.53
2.000432,-0.46273082,1.6383778,-0.5488765,0.33997193,-1.0908501,1.1706002,-0.5234305,1.9795064,1.2319878,-2.1112087,1.6912618,0.94381505,1.1619325,0.03870384,1.2710421,0.27114174,-0.7901791,1.7163508,-0.4856655,-1.1407161,0.8869647,1.3730386,1.6651912,1.4085927,-0.06336708,0.21729949,-0.87517965,-1.8107527,1.8472313,-0.032701485,-1.139333,2.0034788,-0.23131861,0.7497242,2.2881389,2.2784324,1.2942185,2.778195,1.0794333,0.5602484,-0.56682205,-0.6655496,1.1783435,0.37315834,1.416984,1.7120756,2.5552707,0.585768,0.41009447,2.3513916,-0.77689165,1.1281104,0.19561502,-0.388443,-1.933083,0.5182036,0.06816387,-0.41981903,-3.007611,-0.20937444,0.5828881,-1.1563543,-0.44462517,79708.16
2.1024287,-1.4285172,2.2251866,-2.206181,-2.2221224,-1.9132328,1.1230233,-1.8795413,1.5536313,0.79310566,-1.6540675,2.898945,-0.8753387,2.3909316,-0.30943146,2.1705441,0.39938122,-3.6200318,3.2477884,-0.5551367,-0.57302916,2.0635686,-0.2998039,2.3415399,0.999084,3.319542,-0.6734358,-1.4804534,-2.4435883,3.9079444,-0.98398143,-1.4417043,4.441419,0.28122824,2.0063245,3.955671,3.5305777,0.06343004,4.0013304,1.5517962,0.9619212,0.000906363,-0.6571509,5.5154114,1.505471,-1.5570474,2.2281213,1.7586719,1.8558915,0.7762476,1.8975552,0.029015565,1.36098,-0.5910625,-0.68619865,-1.5184287,1.1583478,2.3922372,0.23721805,-3.1621623,0.76024115,3.1305034,-0.98231906,-0.4695725,231459.4
1.0094347,-0.75343585,0.9771925,-2.720834,-1.6596754,-2.184459,-0.4382348,-1.5317514,1.5228795,0.11120251,-0.64734006,2.4039557,-1.4323719,2.1574278,0.067182206,1.7466367,-0.35005546,-3.1841016,1.0719438,-0.23934835,-0.27883965,1.8413106,-0.7845122,3.324131,1.7477491,2.4189878,0.4684596,-0.2810226,-1.8294712,2.764816,-0.13747713,-1.2277279,3.7059896,0.5620192,2.1873655,3.687537,3.9801028,-0.3127604,2.9630442,1.4789565,0.61001784,0.16309151,-0.6352077,4.5375566,1.8875628,-1.7158625,2.6514008,1.0559947,0.83084226,0.22162381,0.84999645,0.32430372,1.1077561,-0.82171017,-0.46007782,-1.0840166,1.6173738,2.6022367,-0.73995745,-2.5069487,0.6386674,2.8327522,-1.3481557,-0.48278403,205358.28
1.4863448,-0.7656569,1.0772598,-2.5734906,-0.9901072,-1.7592963,-0.13927484,-1.2876778,1.3341187,-0.12516882,-1.748731,1.9416898,-0.42503083,1.7568333,-0.5197064,1.9070567,-0.65578365,-3.2744756,1.609874,-0.49671605,-0.18806423,1.27282,-0.29852104,2.4608166,1.6679943,2.5808523,-0.40358973,-0.07002872,-1.61144,3.2609835,-0.28428787,-1.519276,3.9677587,0.40024066,2.1010342,3.1994271,3.6574085,-0.52128893,3.3026953,1.4764475,0.45901635,0.35707772,-1.0880133,4.1900735,1.7370912,-1.3981314,2.5984347,0.9083903,0.9492104,0.23599848,1.781929,0.54617786,1.3357327,-0.39497676,-0.2500977,-0.71924806,1.3134257,2.023292,-0.30648583,-2.5145488,0.49123698,2.114137,-1.5773734,-0.5705999,393936.75
3.1474776,-0.59995353,1.9315095,-2.3463933,-0.22678527,-1.3800089,1.3814498,-2.569462,2.378751,0.75554705,-3.2057118,3.223711,0.5071068,2.4553921,-0.6821495,2.3902516,0.5351312,-2.8260236,2.515559,-0.8746979,-1.0098901,1.2660114,0.7495246,2.642785,2.0530088,2.1851459,-0.4011636,-1.6700871,-2.4138126,3.329788,-0.6754575,-1.8939227,3.986158,-0.34940064,1.0812407,3.663119,3.777245,0.75778025,4.5354395,1.9834754,1.2946352,-0.11391007,-1.1076584,3.0215652,1.4095234,0.97521925,2.9698842,2.4756017,1.7527385,0.6882328,3.4530492,-0.8646907,1.5118093,0.71287936,-0.6673098,-2.43307,0.9312594,1.4922127,0.23711905,-3.1253948,0.6280849,2.5604079,-1.7030387,-1.0211239,160693.02
2.6594255,-0.86926156,2.11523,-1.4599333,-1.319978,-1.5573338,1.9158756,-2.4384604,1.9149085,1.4551009,-1.9679672,3.4337227,-0.28387874,2.4250548,-0.55976075,2.0187335,1.2218195,-2.5986125,3.151744,-0.7401148,-0.8652882,2.0604043,0.50160867,1.9969212,1.2237338,2.4388638,-0.22315404,-2.1580994,-2.4686465,3.311203,-1.0748048,-1.4964821,3.6072497,-0.2957319,1.082879,3.3672352,3.2368217,0.6656665,3.738416,1.3208674,1.368786,-0.04798221,-0.6050774,3.741322,0.94102365,0.001003236,2.130057,2.335556,1.7747947,0.7807729,2.534801,-0.6821431,0.9785461,-0.030786961,-0.63622206,-2.496227,0.67106676,2.0476918,0.36550388,-2.9669013,0.8410257,3.0352259,-0.5137769,-0.6802246,658255.5
1.9832468,-1.1058575,1.7238902,-1.711674,-1.7650617,-1.4420718,1.0978274,-1.4995222,1.5405865,0.8050692,-1.4606725,2.9933803,-0.45645833,1.7601136,-0.45788085,1.8560024,0.559823,-3.0555246,2.705939,-0.2938814,-0.48913312,1.5611789,-0.20294298,1.9165186,1.0864847,2.6506479,-0.45425925,-1.0973198,-2.2775478,3.336705,-0.38865286,-1.3316196,3.4921525,0.2579093,1.5444771,3.2390847,3.271228,0.059512764,3.4100597,1.2890786,1.0294795,0.09956401,-0.87316674,4.453951,1.2792386,-0.96602154,2.0378308,1.6043384,1.7046683,0.47834754,2.0161371,-0.115701765,1.3126516,-0.30912417,-0.4081596,-1.5319178,0.41639733,1.938264,0.23284057,-2.476694,0.84905696,2.4028163,-0.7252425,-0.5055294,598810.8
3.2682998,0.3597593,1.072862,-0.07089198,2.5565777,0.3554658,2.49828,-1.4264851,1.7850591,1.2154568,-3.9088519,2.1265688,2.9453173,1.2660036,-1.9524497,1.0798333,1.1488647,-0.26894683,1.7946529,-1.1328491,-1.0122156,0.6284864,2.6504889,-0.28586337,2.220159,-0.37608564,-0.14229816,-1.3074661,-1.0309551,2.0153153,-0.90617603,-1.1138272,1.8084338,-0.91305184,-0.029011099,0.63799345,0.48514342,1.9117953,3.1790795,0.87573814,0.79226935,-0.85385984,-0.7042873,-1.3315797,0.018178407,3.0717392,1.6974573,2.7256188,0.6258183,-0.44322118,3.3856792,-1.7227428,1.4501053,1.3733011,0.057613745,-2.2063107,-0.003749371,-1.0675079,0.6674875,-2.459596,0.18749471,0.016195446,-0.7039101,-0.8379872,301413.38
3.1373193,0.67934334,0.7979548,-0.66235816,2.5058756,0.572302,1.8072594,-1.6443899,1.8369622,0.440931,-3.967436,1.319179,2.569366,0.8077375,-1.6666737,1.4591267,0.4469164,-0.46044597,1.2374749,-0.8542516,-0.7819018,-0.03549327,1.8548212,-0.002467997,2.1557665,-0.31369984,-0.48482165,-0.31689122,-0.44586423,1.7745541,-0.661481,-1.361628,1.7081543,-1.0358899,0.01990767,0.7305286,0.9835249,1.0648357,2.7916229,1.0665482,0.61955255,-0.17266041,-1.1635654,-1.326505,0.5820593,2.723285,1.9290278,2.0180945,0.6132387,-0.028569005,3.3970392,-1.004673,1.1729245,1.1708357,0.25525665,-1.4302542,0.047912285,-1.0647722,0.23477787,-1.8116318,0.10707696,-0.53196305,-1.1314883,-0.4511283,372850.84
3.1838484,-0.57712376,1.630536,1.510286,1.3768955,0.749787,3.127365,-0.804722,2.0623176,2.1687648,-2.443857,2.8030002,1.9560361,1.7236614,-1.5871556,1.4579628,2.8913548,-0.21801573,3.0338643,-0.9779902,-1.1799212,1.8747025,3.0206964,-2.669194,1.8934773,-0.27560687,0.44058603,-2.156813,-1.7188381,2.279911,-1.4000989,-0.90215373,1.3827572,-1.6442654,-1.1106336,0.7336738,-0.22839697,3.0916739,2.5013819,0.047334854,1.6703218,-0.4888553,-0.1691871,1.8038652,-0.4620487,1.2636541,-0.11841067,3.2955585,0.031100173,-0.68119866,1.7162642,-1.9305334,1.4634088,-0.36317143,-0.4288357,-2.640733,-0.90856814,-0.50427645,0.14450766,-2.5048516,0.8729209,1.009242,0.6180675,-0.22459519,475788.9
3.3690567,1.0121263,1.3496273,0.7830473,1.4599391,1.2868001,2.819448,-1.3767648,2.4030879,1.7810916,-1.9087057,2.4366515,1.1526408,1.3272164,-1.6092397,2.2508624,2.1757493,-0.22646925,1.9510567,-1.0177454,-1.0977764,1.5098541,1.6521844,-1.7586151,1.3706515,-0.45257086,0.6325883,-0.53307986,-0.58868486,1.6693757,-1.2660732,-1.1595689,0.7349239,-1.7564797,-0.31359783,1.2427089,0.47832286,1.1598592,1.7509794,0.21342397,1.92022,0.19293892,-0.22483696,0.8621639,0.21799713,1.015486,0.590226,2.4334717,0.051866565,-0.29255188,1.5917368,-1.210346,0.30604628,-0.83889425,0.07538794,-1.47662,-0.5740731,-0.2463175,-0.36147594,-1.1560031,0.43487525,0.097816646,0.95465666,0.682939,575331.25
3.9992056,0.93410134,1.2665462,-1.3366466,3.4814048,0.12020846,1.4457873,-1.7930253,2.4503276,0.06754182,-5.584194,1.3485264,3.2313786,0.97545993,-1.9422632,1.3910006,-0.14813107,-0.7401728,1.1771998,-0.5226447,-1.116376,-0.558187,2.3427439,1.1718452,2.6200087,-0.40973586,-1.1887612,-0.5565193,-0.6868317,1.4468658,-0.6337798,-1.4343656,2.3505392,-0.67007536,-0.16699761,1.127342,1.4678894,1.2856859,4.2406025,1.8773279,0.4954669,-0.7223604,-1.7944561,-2.4126186,0.7465186,4.6210756,2.4541922,2.2944613,0.9557461,0.13148013,4.8503456,-1.6332794,2.1780055,2.2133398,0.60738164,-1.9603202,-0.20088999,-1.4880598,0.53573567,-2.016006,-0.11033587,-0.3451118,-2.5871177,-1.2048616,237338.27
2.3722537,-0.017833035,1.7190452,0.15678659,1.7973357,1.0842967,2.283742,-0.585489,1.0590744,1.0325946,-3.0041897,1.744747,2.3583372,0.9580059,-1.4867969,1.3250918,1.2098866,-0.5224079,2.77478,-0.9681035,-0.45791265,0.016363695,1.9301043,-2.8172963,1.833868,-0.018815182,-0.1709984,-0.39690068,-0.8073887,3.116553,-0.53906167,-1.7645819,2.034935,-1.3780937,-0.6408666,-0.041098833,0.16152856,1.7987043,2.6595728,0.12035834,1.1020478,0.2519961,-1.3218087,2.6045682,0.1008161,0.74779356,0.5106864,1.7604795,0.32829037,-0.6356698,1.987343,-0.77225286,1.4971511,-0.35403973,-0.6726466,-1.0163225,-0.6275657,-0.05597216,-0.38301224,-1.8649391,0.8538195,0.5460619,-0.17453548,0.40484786,66701.805
2.3071795,-0.1669839,1.7024437,0.41207254,1.5615573,1.3864026,2.554693,-0.5519588,1.0417538,1.4128482,-2.7134554,2.255216,2.3107908,1.195057,-1.3916247,1.1920927,1.8446208,-0.41704637,2.8348384,-1.1054276,-0.470186,0.37505448,2.140033,-3.3539226,1.9271045,-0.118633226,0.20058766,-0.6872182,-0.9824416,3.0874503,-0.5556081,-1.5506475,1.8404155,-1.4254296,-0.85838413,-0.11690292,-0.28193337,2.3202543,2.513607,-0.16143659,1.316518,0.19870326,-1.071994,2.9803066,-0.03931975,0.40304723,0.33040494,2.1653895,0.20136748,-0.91495585,1.3100424,-0.9774369,1.4465189,-0.64183223,-0.8278252,-1.2813973,-0.6300136,-0.016150564,-0.293476,-1.9836315,0.91666764,0.7207819,0.3022356,0.5436206,127119.71
1.1670063,0.23955008,0.52324116,0.4522671,0.2857305,0.1148462,1.951787,-1.0093185,0.4798903,1.6604598,-2.0476422,0.824744,0.6261294,0.33081287,-0.26303858,0.2243291,0.68972594,0.4860481,2.0255349,-0.24933194,-0.6034434,0.9210164,1.6647017,-0.09168861,0.73681355,-0.14592797,1.1087878,-0.19046651,-1.2677313,0.83103263,-0.84284073,-0.21741673,0.48990852,-0.96244735,0.07773112,-0.646917,-0.19546248,0.42091125,1.2712338,-1.0941607,1.2917672,-0.60657555,0.5844868,0.27982026,-0.5096465,0.53150606,0.6049998,1.0056341,0.24835703,0.25624076,1.2626262,-0.597747,0.16782606,0.07370487,0.83925825,-0.44809487,0.37601322,0.09377359,0.11737898,-1.1766709,1.8199922,0.024882734,0.6372664,0.39591652,24889.182
1.6292222,0.17750968,1.5632,0.14916049,1.053224,1.5758101,2.533151,-0.77965266,0.6845907,1.8681142,-3.0955741,1.8249985,1.6624646,0.8979919,-0.54635704,1.127883,1.4455163,0.20121878,2.658479,-0.7109864,-0.6968414,0.19695999,2.2269433,-1.9802676,1.3689907,-0.78466475,1.1077907,-0.34408447,-1.555989,1.7817639,-0.28794175,-1.0197028,1.0336461,-1.4784613,-1.1211498,-0.66607046,-0.18803777,1.8088651,2.3349576,-0.8393635,1.857831,-0.16269642,-0.295344,2.2464485,-0.5982943,0.81797504,0.7574949,1.9141009,0.50281835,-0.35663334,1.3522764,-0.9597784,0.9620919,-0.12668721,-0.20088689,-0.8307756,0.10912414,0.040454216,-0.21862309,-1.4648565,1.995053,0.044267446,0.39819863,0.7733319,151831
1.0496969,-0.2423404,1.3699644,1.1994925,0.7581876,1.2312425,2.5969746,-0.592566,0.84007275,2.558363,-2.4974673,1.9490036,1.3174541,0.67405224,0.33673593,0.93940836,1.9724785,0.74429566,2.8055432,-0.45816904,-0.9016965,0.35258293,2.6534276,-1.6303833,0.9109491,-1.737611,1.9326892,-1.5131637,-1.9288927,0.7990519,0.3062945,-0.48998094,0.06082417,-1.1920651,-1.6808112,-0.70860314,0.00811483,2.306436,2.0036082,-1.1938173,1.8057352,-0.439608,-0.20851114,1.5723127,-1.6581097,1.2795806,0.6602905,2.4648876,0.5257742,-0.19487903,0.82878256,-1.2706246,0.22859617,-0.42020798,-0.23968945,-2.0598435,0.4284411,0.39635625,-0.3819211,-1.7202098,1.2553807,-0.17936368,0.8703661,0.67765653,164054.94
3.38307,0.7082864,2.0288188,1.7160691,0.8636481,0.7338862,4.6201515,-2.5710323,2.0744455,3.6745312,-3.0621383,3.5727787,1.5225177,1.5027255,-1.1238468,0.9301236,3.2620347,0.6809628,3.6827414,-1.0970138,-1.5552812,2.0271506,3.3683136,-1.3824003,1.2610165,-0.9321553,1.4601047,-2.7002747,-2.392106,1.0907835,-1.2956383,-0.81980973,0.14421068,-2.0560496,-1.5498159,-0.023232386,0.08299871,2.488781,2.2020955,-0.9692001,2.6476405,-0.5653046,0.14490592,0.11384525,-1.0699677,2.864549,0.6945473,3.3019023,0.906744,0.33690974,2.817793,-2.3629694,0.09657365,0.3575344,0.10061146,-3.6342058,-1.0666642,0.45835325,0.24552095,-1.8495437,2.244381,1.7165985,1.8676074,-0.07312422,294041.7
1.2550538,1.6147447,1.2225498,0.30374265,1.1431717,2.792642,2.5764523,-1.7036194,1.2640173,2.2919817,-1.9437277,2.923913,0.9066934,0.73727536,-0.0647021,1.7284086,2.180466,0.61514056,1.7739975,-0.29625437,-0.8416897,-0.095060855,1.5299726,-2.236623,1.4074754,-2.2731009,2.531204,-0.099503145,-1.0610846,0.84023213,0.951532,-0.9673586,-0.362781,-1.8372761,-1.86901,-0.67563283,0.33241877,1.823335,1.4318689,-1.1260363,2.1917858,0.33418414,-1.039035,2.1042156,-0.804066,1.4902216,0.8198998,1.9885195,0.63650846,-0.4974413,0.38235894,-1.3341264,0.009585684,-1.2229046,-0.61409676,-1.2943348,-0.5703673,0.90610886,-1.1248004,-0.5780712,1.9371237,0.47522518,1.5993325,1.1324239,318772.56
1.9435554,-0.069051266,0.9790873,0.5778618,1.0559882,1.8023863,2.366163,-0.7307703,1.2082301,1.3644577,-2.0542753,2.3567915,1.7455156,1.0098313,-0.974633,1.2725081,2.1328623,-0.4903054,1.9896829,-0.8483702,-0.64545935,0.75330865,1.9391848,-2.780996,1.7006941,-0.61902,0.7662173,-0.8347543,-0.9078195,2.067403,-0.15826556,-0.7006244,1.0236304,-1.2131984,-0.8184774,0.1719354,-0.54575217,2.5276003,1.7776785,-0.19269963,1.1568284,-0.068261966,-0.64833546,2.148128,-0.13155442,0.4474471,0.29763126,2.5913177,0.2710851,-0.9888828,0.29089904,-1.1697533,1.118336,-0.8730312,-0.7013042,-1.3197256,-0.5244759,-0.34186658,-0.09801853,-1.7124265,0.7089573,0.3279648,0.76270694,0.32011002,78567.03
1.7947216,-0.40877286,0.230373,0.6795343,1.4504582,1.6254196,1.8930804,-0.01330791,1.2661902,1.1185418,-1.924858,1.9308745,2.2417686,0.91382045,-1.0495466,1.0244441,1.6578104,-0.6979772,1.7473636,-1.1702077,-0.772162,0.8419823,2.422056,-2.8362288,2.4242043,-0.5098826,1.1633968,-0.49709016,-1.1832908,2.291494,0.08178055,-0.34636778,0.98907846,-0.93965054,-0.13889897,0.30467862,-0.91326416,2.5978594,1.8324895,-0.24381623,0.9964309,-0.6234305,-0.55776435,2.2802787,0.07825415,-0.38745204,0.4242885,2.5345912,-0.4698228,-1.6719247,-0.10929206,-1.2755458,1.2654232,-1.2769969,-0.63839906,-1.0517969,-0.30719984,-0.5878048,-0.42676526,-2.195059,0.3498983,0.07970199,0.7001034,0.18023217,331.30133
1.3549793,0.8292434,0.6311868,-0.32222146,1.02333,0.63741946,1.1150821,-0.8060792,1.0377674,0.22444734,-1.7626458,1.0045334,1.205118,-0.34279913,-1.0343847,0.58123964,-0.18927696,-0.4872882,1.2287111,-0.1498062,-0.13276325,0.010745272,0.32624242,-1.1694167,1.2841735,-0.20122938,-0.07105702,1.2650993,-0.09214989,1.7352381,0.17407288,-1.03328,0.8001139,-0.6961597,0.65582055,-0.16977829,0.7663807,0.029490262,1.143151,-0.04890788,0.14297637,0.26286373,-1.0843922,1.1410431,0.8658529,0.18065575,0.7900941,0.48208877,0.19772822,-0.4150981,1.4738909,0.12771259,0.7459165,-0.9395145,0.51879174,-0.058070093,-0.98975736,0.20706916,-0.9597212,-1.0673659,0.393337,0.09081259,0.048535727,0.49344537,745842.56
2.4966516,1.2671722,0.5932282,-0.8416488,2.5193112,0.9070522,1.1458681,-1.5830652,2.1072733,-0.1188582,-3.5839026,1.1801808,2.2320962,-0.119100675,-1.1729254,1.341133,-0.44006163,-0.573189,0.91771203,-0.2546725,-0.7534246,-0.6737745,1.050562,-0.016622953,2.0811448,-0.7037383,-0.23465717,0.8300566,-0.24971575,1.5183297,0.3801645,-1.4880526,1.0287724,-1.1852343,-0.003019689,0.429294,1.6433522,0.47153133,2.17917,0.7952259,0.39446133,0.09678251,-1.6811407,-0.5374346,0.9510305,2.5496557,1.6793618,1.2246684,0.55837977,-0.10809637,3.3746078,-0.60336906,1.2872463,0.30762938,0.45285016,-0.69347,-1.0683312,-0.5594189,-0.79229414,-1.2813424,0.14865905,-0.2589406,-1.1710612,-0.38020077,2368.0015
2.5394373,0.9426928,0.99087834,-2.493367,-0.735537,0.7123331,-0.30246395,-2.811148,2.584697,-0.413207,-3.501973,1.1616447,0.28781754,-1.0655534,-0.58882827,1.6400235,-1.1779021,-3.7764592,1.7466383,0.38216183,-0.020326773,-0.22262281,-0.48298806,0.5546823,1.8092453,1.3348489,-1.890692,1.9436578,-0.48302364,1.712605,0.83236057,-0.86077225,1.3395612,-0.25160965,1.5137945,2.693549,2.8386414,-1.5024767,2.6573632,0.8639464,-0.5391947,0.43061382,-2.684508,3.3570251,1.8187139,-1.2967104,1.8261073,0.24825466,0.9698917,0.641424,2.4356909,0.6300678,0.6701014,-1.351749,1.6279683,-0.08196843,-1.4413658,1.8251396,-0.68961465,-1.7097378,-0.09507839,1.9416904,-0.5885028,0.06598889,241065.31
