0.4528244,-1.3953046,-0.22263849,-0.1361388,-1.4794158,-0.99011767,-0.41443074,-0.95378906,-0.94638467,0.08306353,2.584491,-0.018665794,-2.453653,-1.2064383,0.30347118,0.20088986,-0.5084472,0.5540916,0.5382174,1.2531168,1.8960387,2.228578,1.3173841,-0.5867624,-2.0159733,-2.158898,1.3454919,0.18891299,-2.41111,-0.63072574,-0.4903829,-0.5016972,-0.36526963,1.709315,-0.12630709,-0.002099652,-0.06730436,0.051737633,-0.4524706,-1.9688287,1.8007029,-2.3474326,0.12271611,-0.794463,-0.8307007,-0.6050406,0.06434659,-0.08623092,1.3502069,-0.2766652,0.15436661,1.8964602,-0.7825082,-0.76758486,-0.50318986,-0.5072471,1.4944764,-0.24414173,-0.36495456,1.0181808,0.3099721,0.6981402,-1.0653548,-0.61319125,-3.157566,-0.003980249,1.3953887,-0.02022025,-2.4602246,-1.4330924,-0.42522538,0.3706989,0.8938856,-0.20512001,2.474853,-0.13463697,-0.936543,-0.003955245,3.1786659,1.3058536,-0.068134576,-1.3694038,-0.68982327,1.0726391,-1.2757237,1.067848,0.9843072,-2.1088712,-0.62532115,-0.48693955,0.18242888,0.29238197,0.175805,0.078531064,-3.0095048,-1.1098635,-0.6040572,-2.4629605,-0.79113847,-1.394308,0.05195376,-0.65807724,0.25405985,-0.8675814,-0.39695796,-1.8345047,0.16515622,2.7846053,-0.9259422,0.8901566,0.10367091,-0.7183845,-0.024612967,2.2840407,-2.5660067,-1.3285772,0.86629385,0.49635652,0.36405694,-1.5362676,-0.8221583,-1.0755814,-0.5770403,-0.5180819,-0.07512015,0.35989934,0.16820614,-0.8979278,691732.6
1.2242458,-1.6422725,-0.1776405,0.13520333,-1.1462218,-1.1256144,-0.27568352,-1.3861643,-0.72777194,0.38976473,2.4702268,-0.24496508,-2.0136325,-0.9849729,0.32476902,0.15809089,0.098407835,0.49602616,0.3147961,1.1978354,2.6503558,1.9597249,1.3607824,-1.0106765,-2.3200011,-1.91047,1.7485548,0.2004765,-2.5060837,-0.84512424,-0.28138816,-0.939365,-0.5068157,1.7983576,0.32295224,0.24726005,-0.037890926,0.053225394,-0.88067424,-1.6246397,2.0985837,-2.4765227,0.61351,-0.9310553,-0.81181157,-0.3649997,-0.24195066,0.016730629,1.242763,0.05534561,0.58037263,2.1260796,-0.4539824,-0.93065584,-0.3039216,-0.5387271,1.1627985,-0.04713723,-0.30990094,0.7016237,0.4474966,0.8151851,-0.65705496,-0.4495698,-3.3056457,-0.57373726,1.8944496,-0.41574448,-2.4346097,-1.5239708,-0.6522282,0.43935987,0.709326,0.40098703,2.6424074,-0.123581335,-0.91348183,0.46384543,3.7982264,1.4239277,0.009708539,-1.2879233,-0.5630981,1.314049,-0.9624857,0.7693468,1.1550144,-1.7612389,-1.2364985,-0.25868154,0.21846463,0.68844837,0.071658,-0.17776677,-3.3401532,-1.5188141,-0.05416362,-2.6026926,-0.5358069,-1.2816722,-0.44880033,-1.116673,0.8306303,-1.1523519,-0.35686672,-1.83539,0.18115449,3.1978638,-0.8635218,0.6034964,0.26392102,-0.2793137,0.6842856,2.5272741,-2.599819,-1.5377462,0.6476563,0.7569664,0.65067816,-1.4666421,-0.6635632,-1.2699531,-0.8734164,-0.28370994,-0.16672158,0.60481054,-0.49199125,-1.1013837,662211.9
1.0647798,-1.8279679,0.10396397,0.00598935,-1.3839217,-1.1138968,-0.45651585,-0.6582421,-1.216462,0.626257,2.3471894,-0.16742769,-1.8637054,-0.839144,0.18670759,0.22707537,0.094051674,0.44239488,-0.19836645,1.1669991,1.4789317,2.1580174,0.91537887,-0.60557854,-1.533043,-1.9578507,0.89043957,-0.24860272,-2.2387195,-0.7997918,0.040681735,-0.73080933,-0.45987105,1.8349105,0.17578088,-0.035763133,-0.14480989,0.046366345,-0.49547777,-1.4669921,2.0386064,-2.08728,0.5101669,-0.8044165,-1.0037235,-0.5779342,-0.09036658,-0.009798657,1.1228544,-0.11646126,0.4097092,1.0552657,-0.2731129,-0.55571526,-0.58128434,-0.48354018,1.1416289,-0.17139474,-0.34908444,0.8733849,0.07965952,0.3799584,-0.9558699,-0.71505046,-2.6493514,-0.04088056,1.7915083,-0.6252382,-2.3992386,-1.1053834,-0.5626865,0.11717805,0.35493055,-0.13082312,2.707109,-0.046972543,-0.9348359,0.252508,2.8114028,1.3290609,0.003517382,-0.6283786,-0.46259186,1.1322613,-1.3556775,0.6414472,1.036114,-1.4774028,-0.79149926,-0.10601586,-0.14238808,0.29899046,0.1135968,0.33607534,-2.9862344,-1.123097,0.12743978,-2.4191895,-0.560826,-1.4067422,-0.8891713,-1.3866568,0.37821126,-0.5324262,-0.7045531,-1.6857507,0.59823936,2.9459567,-0.2623412,0.5728246,-0.004645303,-0.32943168,0.012117799,1.683244,-2.2937992,-1.516211,0.6195983,0.32905886,1.0804056,-1.3033504,-0.55875856,-0.8210016,-0.5198325,-0.7122754,-0.07990141,0.28264964,-0.54668224,-1.1798568,493154.66
1.2573997,-1.7431161,-0.22478938,0.07085047,-1.126331,-1.1286968,-0.2564814,-1.4095542,-0.6777457,0.46291232,2.5031052,-0.20089433,-2.0685425,-1.0059372,0.3403514,0.15768462,0.160293,0.50259244,0.31547928,1.2333375,2.727717,2.0375977,1.3653585,-1.0061333,-2.3609345,-1.9822297,1.8279141,0.326785,-2.5368657,-0.8442558,-0.2452129,-0.9944855,-0.4994729,1.7562855,0.3971754,0.31374156,0.009310856,-0.034925047,-0.8805593,-1.6843557,2.089597,-2.4895535,0.6007798,-0.89702463,-0.8130932,-0.35000914,-0.20141691,0.08132611,1.187438,0.16201493,0.66071206,2.1315455,-0.39276809,-0.9831316,-0.2289653,-0.49157673,1.1663762,-0.005634308,-0.30314422,0.73541045,0.4688775,0.8466435,-0.65930396,-0.5185816,-3.3367977,-0.5927442,1.8644068,-0.36534145,-2.4007654,-1.5842577,-0.6723435,0.45253494,0.6474678,0.36298627,2.7678146,-0.121151656,-0.8938892,0.44232565,3.85134,1.418528,0.029875442,-1.2919322,-0.58335567,1.2892768,-0.9560658,0.76353383,1.1280531,-1.843146,-1.3637168,-0.2503423,0.22582252,0.74331397,0.09416713,-0.18142578,-3.362444,-1.6003393,0.008700803,-2.5747943,-0.52105016,-1.3156476,-0.4424651,-1.1335816,0.84901583,-1.2285695,-0.3395378,-1.8675035,0.12198859,3.3556077,-0.81663144,0.6662615,0.23781772,-0.24803582,0.719373,2.550918,-2.6141298,-1.5156255,0.6350443,0.84158784,0.68058217,-1.5185382,-0.6174995,-1.1917185,-1.0257909,-0.2644493,-0.23601854,0.6395298,-0.48977247,-1.0821166,777516.2
1.0269043,-1.7796047,0.14972639,0.024231799,-1.4202701,-1.2744164,-0.5422875,-0.6734779,-1.2404395,0.6265671,2.3483958,-0.16959912,-1.8746221,-0.9415093,0.052803226,0.2816311,0.084516004,0.49989784,0.030789308,1.1891763,1.4397316,2.3091245,1.0399846,-0.7218301,-1.5189945,-2.0282493,1.0340365,-0.29766446,-2.21457,-0.7216989,-0.06155719,-0.5637169,-0.37136278,1.8262557,0.15448038,-0.114709035,-0.31144232,0.13733831,-0.49935356,-1.5525048,2.0716093,-2.1517642,0.3575328,-0.7496819,-0.9358617,-0.52407175,-0.074529305,-0.06302729,1.0745292,-0.12577309,0.33923504,1.1573403,-0.3599673,-0.7408177,-0.58119315,-0.39053664,1.1431792,-0.16615114,-0.4065504,0.7388564,0.00829494,0.37969452,-1.0689,-0.7369946,-2.609862,-0.01086992,1.5410473,-0.5380935,-2.4607553,-1.1461895,-0.4390041,0.19005433,0.5140715,-0.028408557,2.7967196,-0.14868024,-0.9680877,0.09897974,2.9160128,1.2638322,-0.115688115,-0.57704985,-0.56911063,1.1491153,-1.2605497,0.73861057,1.0046114,-1.5318571,-0.8043894,-0.35878795,-0.06785683,0.22011834,0.17365798,0.3663514,-2.9552512,-1.0817474,0.005303219,-2.4200697,-0.6031911,-1.412537,-0.64007384,-1.2526116,0.3028136,-0.56029445,-0.66782707,-1.635644,0.6968234,2.8343437,-0.3087383,0.69403994,0.02707453,-0.31713217,-0.13817665,1.7458415,-2.3039668,-1.5327866,0.55033386,0.21633092,0.94076633,-1.4085858,-0.6849839,-0.93702585,-0.70438546,-0.6144219,-0.015265971,0.27238828,-0.4901039,-1.1595538,575446.4
1.4012774,-1.789943,-0.117330074,0.083218805,-1.417265,-1.118796,-0.21429187,-1.1258774,-0.9659301,0.48231804,2.4837997,-0.3292549,-2.1660428,-0.8888778,0.2511198,0.20022541,0.02771692,0.30079305,0.005245231,1.0919206,2.279931,2.3066647,1.049242,-0.66103905,-1.9631048,-1.8664324,1.3605584,0.17252854,-2.5306652,-0.95500016,0.008497,-1.1498162,-0.48773968,1.8909472,0.28630194,0.16844912,0.10138874,0.038268637,-0.80580056,-1.5641923,2.0341647,-2.3380253,0.57740855,-1.0128974,-0.95327574,-0.44495678,-0.24969971,0.21133661,1.2782766,0.08749314,0.7513131,1.7787734,-0.3092051,-0.6670843,-0.44823918,-0.50664777,1.17878,-0.31300524,-0.33926797,1.0648403,0.24421096,0.58744365,-0.77106297,-0.80020463,-2.971362,-0.23577055,2.0959864,-0.7147468,-2.4054625,-1.3588483,-0.7778094,0.22479507,0.26188254,-0.14697565,3.0066104,0.018988103,-1.0736432,0.3567877,3.3978496,1.4383315,-0.041664526,-0.95473,-0.4921519,1.4678383,-1.1818222,0.7114099,1.0609633,-1.6791277,-1.1911415,-0.048957884,0.14226668,0.52720696,0.06991145,0.16021147,-3.2031238,-1.4888756,0.36345214,-2.7181692,-0.37645045,-1.4948828,-0.8107582,-1.2760733,0.76473117,-0.7191894,-0.54177684,-1.8570395,0.08946445,3.3835423,-0.60827637,0.6057004,0.13636799,-0.4158795,0.5009198,2.3715363,-2.576934,-1.505522,0.6869052,0.6722608,1.0756594,-1.2091243,-0.5359011,-1.009155,-0.70428485,-0.54862756,-0.08570978,0.568722,-0.67676246,-1.1844971,463210.88
0.87373316,-1.5856497,0.06544155,0.24974295,-1.1067713,-1.2847629,-0.6787985,-0.7411194,-1.0356337,0.45073545,2.2800663,-0.089457065,-1.5727739,-0.87037444,-0.024124794,0.14688754,0.39588776,0.5069856,0.081987165,1.2592328,1.8866204,1.8897926,1.2410487,-0.81480527,-1.7006928,-1.9325249,1.2812,-0.19315678,-2.1712742,-0.78532636,-0.21345644,-0.43088022,-0.6045002,1.527014,0.24551828,0.15171634,-0.35121214,0.072243914,-0.6492451,-1.4551971,2.1271317,-2.2944174,0.58585656,-0.72613966,-0.8301361,-0.311046,-0.18231176,-0.29347053,0.86883646,0.017480329,0.35155678,1.3620166,-0.3075478,-1.0176526,-0.120654196,-0.42168978,0.9142848,0.11220953,-0.39979973,0.42604125,0.48828986,0.57121795,-0.8454826,-0.2664511,-2.630932,-0.3283474,1.5510389,-0.25982428,-2.290851,-1.1352453,-0.40990987,0.36948666,1.0408505,0.43952417,2.3696303,-0.23506999,-0.83562267,0.24225649,3.2603617,1.2415338,0.21626665,-0.9113517,-0.6888932,0.87097836,-1.0756773,0.5753615,0.8970127,-1.6240255,-1.1258384,-0.119032145,-0.15298036,0.3556867,-0.002750054,0.002374686,-2.8687959,-1.1548588,-0.42642748,-2.3114042,-0.67700976,-1.2061534,-0.6165176,-1.26834,0.5621528,-0.8932068,-0.44843325,-1.7025183,0.7713237,2.6445358,-0.44204354,0.64264005,0.040609553,-0.06894073,0.19415149,1.891814,-2.0569494,-1.5218327,0.6000201,0.30205205,0.7952081,-1.6056595,-0.5965059,-1.0457319,-0.83192456,-0.28439516,-0.08328989,0.45178288,-0.42898712,-1.160696,651762.94
0.8747083,-1.673107,0.16234952,0.11263651,-1.1675483,-1.3806448,-0.78216916,-0.6354347,-1.1961247,0.53410685,2.2371042,0.006887812,-1.5194764,-0.8653822,-0.19718489,0.29777867,0.43576798,0.5642454,0.10379075,1.2681248,1.493894,2.052619,1.2000712,-0.87234855,-1.4296513,-2.037961,1.1623803,-0.38709566,-2.1217396,-0.70756775,-0.15423064,-0.23123127,-0.54143965,1.4622015,0.32197574,-0.08403425,-0.46527988,0.19148122,-0.4796784,-1.5571153,2.1905355,-2.1508083,0.41014993,-0.6820371,-0.8802027,-0.35462338,-0.08991497,-0.35405716,0.75461364,-0.017823353,0.32919756,1.124234,-0.28381103,-1.1157571,-0.2819098,-0.4310858,1.0020404,0.15790656,-0.4780032,0.28834486,0.27353033,0.48343164,-0.931581,-0.35536543,-2.44818,-0.2266314,1.3916136,-0.2830549,-2.2834017,-0.9654924,-0.21544315,0.34009525,1.0375931,0.3650114,2.5097573,-0.22178437,-0.87420726,-0.005249664,3.0453157,1.1849643,0.113524824,-0.66481,-0.69955194,0.7640602,-1.1218365,0.5912837,0.8599512,-1.5644256,-1.0200876,-0.36352283,-0.18223272,0.25003296,0.10166338,0.19972023,-2.7740974,-1.0488211,-0.36487997,-2.2218103,-0.6858459,-1.2892321,-0.59321296,-1.2288246,0.35845515,-0.7705266,-0.5328414,-1.5761675,1.0593386,2.6016304,-0.2185511,0.8136263,0.07985534,0.000257581,-0.06829372,1.6713728,-1.9531907,-1.5951514,0.54099786,0.13326135,0.92965674,-1.5926293,-0.7029113,-1.0205497,-0.93365425,-0.34022576,-0.041717216,0.33923942,-0.38641083,-1.1607928,719608.56
0.7332732,-1.6456487,0.002670463,0.18365288,-1.0937951,-1.321213,-0.076116465,-1.1161329,-0.8588998,0.32814372,2.3908908,-0.32498866,-1.7184131,-1.189811,0.60706,0.00167245,-0.16423483,0.45066768,0.10378184,1.125428,1.7554361,2.0867207,1.0020087,-0.6474586,-1.7355202,-1.5967577,0.8135367,0.18192557,-2.177711,-0.64182687,-0.097543076,-0.63733256,-0.45576173,1.9440194,0.31263033,0.012500774,-0.35378665,-0.14950275,-0.5125364,-1.5859426,1.8637692,-2.2506201,0.50977695,-0.82704854,-0.85208213,0.08619045,-0.28078145,-0.14654607,1.3290272,0.3406071,0.07507717,1.3143528,-0.51721483,-0.51698214,-0.14922412,-0.6370005,1.3370957,-0.2707955,-0.09206399,0.45938417,0.34446877,0.45022494,-0.7480485,-0.6878838,-3.019973,-0.3775813,1.5319024,-0.33316988,-2.4122927,-1.3125968,-0.57936543,0.512573,0.78902924,-0.123519376,1.7667954,0.37461987,-1.0222783,0.52478886,3.0330591,1.4930581,-0.10855247,-0.9537195,-0.58778954,1.2707746,-1.135632,1.0433936,0.7648715,-1.4177026,-0.75105065,-0.29443702,-0.17296971,0.040607482,0.31571382,0.23462585,-3.1125102,-1.1533716,-0.18650322,-2.380694,-0.6922209,-0.9375967,-0.3809635,-1.0378922,0.39470387,-1.000589,-0.38811848,-1.6617408,0.40471852,2.9120474,-0.6757725,0.61820596,0.22233544,-0.5101385,0.30725935,1.7531502,-2.2168329,-1.176204,0.45035046,0.68489236,0.58717334,-1.421604,-0.7583747,-1.4171212,-0.4930454,-0.32324442,0.019666761,0.20749627,-0.4649028,-1.032785,630540.06
0.72346795,-1.7421242,0.095088065,0.045902587,-1.1530741,-1.4165416,-0.18162063,-1.0092725,-1.0169245,0.4149096,2.353438,-0.22516134,-1.670608,-1.1889491,0.4370232,0.1464479,-0.12760143,0.5110666,0.12579572,1.1451381,1.3625171,2.2494416,0.96140385,-0.69850266,-1.4606606,-1.7113883,0.69310975,-0.006651249,-2.1286778,-0.56485033,-0.043339685,-0.4413317,-0.3880042,1.8738133,0.38173175,-0.21497776,-0.46086276,-0.038255338,-0.34458104,-1.6856863,1.9236805,-2.106782,0.3326974,-0.7795423,-0.90483415,0.042752147,-0.1873412,-0.20409603,1.217502,0.30650097,0.049677216,1.0712984,-0.49469045,-0.6123483,-0.3086415,-0.6469794,1.4269582,-0.22020316,-0.16402411,0.32975405,0.13397741,0.36560482,-0.8334608,-0.78030074,-2.8336623,-0.27172422,1.3655766,-0.3478953,-2.4020023,-1.1399941,-0.389009,0.4838474,0.7882352,-0.20238067,1.9064258,0.3886113,-1.0593333,0.27480322,2.817267,1.4338027,-0.20792232,-0.7071145,-0.60146344,1.1603097,-1.1804292,1.0616295,0.72413296,-1.357238,-0.64934915,-0.5341085,-0.20649965,-0.06495023,0.42303735,0.4314349,-3.0222428,-1.0491568,-0.13067688,-2.2898595,-0.7024303,-1.0261537,-0.36043963,-0.99575186,0.18395224,-0.8834489,-0.4732542,-1.5440725,0.69220006,2.8690073,-0.45118403,0.78749484,0.2598968,-0.4477307,0.038685378,1.5289466,-2.1114962,-1.2418,0.39139295,0.5161045,0.7178955,-1.4188529,-0.86271125,-1.3892345,-0.594592,-0.3811355,0.05917996,0.09396376,-0.4234569,-1.0302389,715634.1
0.91745394,-2.1092079,-0.013830248,-0.13948792,-1.1289183,-1.1564147,-0.6193078,-0.7743809,-0.8759658,0.6320741,2.3075533,0.059388112,-1.5751827,-0.9829008,0.037333682,0.31459814,0.28971884,0.6474594,-0.087747805,1.4569472,1.5653979,2.0012896,1.2015696,-0.80193114,-1.5759755,-2.1759892,1.1999012,-0.3231678,-2.1937783,-0.7502767,-0.12490566,-0.4102688,-0.40487704,1.7350416,0.2477525,-0.08617766,-0.26331818,-0.118049994,-0.43659833,-1.6641039,2.3965156,-2.1260483,0.38905552,-0.5888516,-1.0348788,-0.54551804,-0.005128928,-0.15797424,0.9404954,-0.06318168,0.44370064,1.0870634,-0.29155165,-0.9046329,-0.4634597,-0.5119966,1.1324784,0.17841569,-0.4129678,0.47764897,0.15069076,0.48602557,-0.7808099,-0.5195298,-2.877123,-0.2535351,1.598841,-0.26936013,-2.402898,-1.1180303,-0.48110285,0.34031895,0.76151955,0.43054706,2.57576,0.036157817,-0.7036625,0.21415386,3.0199118,1.1684803,0.22644283,-0.69172233,-0.65653193,0.7120434,-1.2985741,0.6882461,1.0727448,-1.7216588,-0.9851221,-0.46772572,-0.22138621,0.4923088,0.24554119,0.2553006,-3.0448184,-1.1336021,-0.13895454,-2.2585707,-0.7840957,-1.300822,-0.8108758,-1.3627486,0.24540696,-0.9565611,-0.57506466,-1.5441027,0.9163679,3.163709,-0.115446314,0.8792792,0.060209617,0.06804845,0.14560834,1.6199076,-2.1911223,-1.6947851,0.46781653,0.33978274,1.0040284,-1.5022513,-0.6526725,-1.050969,-0.8603158,-0.4755141,-0.24014425,0.28386772,-0.5738031,-0.85717684,501322.62
1.1939266,-1.4079127,-0.016969923,-0.12586185,-0.7889719,-1.1180562,-0.26749113,-1.1415234,-1.1877888,0.06792383,1.7544463,-0.29611138,-1.4746289,-1.1641774,0.5480399,0.52853155,0.1935687,0.18254282,-0.08132837,0.94977045,1.8977991,2.0946505,1.0506437,-0.9899808,-1.8562558,-1.641334,1.2994643,-0.37203377,-2.3549325,-0.56102794,-0.2580902,-0.2493926,-0.39790556,1.9009513,0.6282233,0.031976532,-0.37690586,0.019301962,-0.64622045,-1.7181101,1.659715,-1.7504274,0.42611423,-0.7039665,-0.8572675,-0.2882089,-0.13680962,0.049905743,1.3345401,-0.028806046,0.28356704,1.563826,-0.4923957,-0.8670077,-0.25430337,-0.20265143,1.0929035,-0.61050653,-0.53525007,0.6254459,0.16274923,0.6195376,-0.5462376,-0.79307187,-2.6170044,-0.53852654,1.653137,-0.07684542,-2.2863657,-1.2526743,-0.32723525,0.24758735,1.0096428,0.13611382,1.7923224,-0.073162764,-0.9046581,0.20463775,3.493821,1.1360353,-0.3399077,-0.76214707,-1.1342965,0.90507644,-0.66358566,0.9061983,0.744407,-1.3650169,-0.6096534,-0.53437185,-0.32298857,-0.08960813,-0.046683714,-0.021477543,-2.905133,-1.1258698,-0.1318364,-1.992121,-0.5612722,-1.6963327,0.021657329,-1.5371954,0.5599765,-1.0310893,-0.2409367,-1.6414977,0.20043862,3.072067,-0.4681189,0.69489336,0.06749262,-0.031763285,0.35481802,1.501597,-2.2038972,-1.6663834,0.3709352,0.5161756,0.35607144,-1.0222397,-0.73148704,-1.4056149,-0.87369263,-0.31957918,0.12831253,0.542736,-0.28401417,-0.78927,645367.44
0.9180405,-1.8670652,0.09702283,-0.1393936,-1.1591432,-1.2262672,-0.60171527,-0.8178845,-1.1036624,0.6736288,2.3038323,0.06594348,-1.6868558,-0.9381288,0.09853987,0.35570568,0.26525664,0.703997,0.13060153,1.299998,1.5013341,2.038032,1.1744651,-1.0227823,-1.6342511,-2.169466,1.2155175,-0.31027922,-2.1888762,-0.60660756,-0.15046306,-0.357327,-0.39845338,1.6268076,0.3722154,-0.14410941,-0.36325687,0.10816993,-0.3684146,-1.6902738,2.1587136,-2.0563476,0.3593314,-0.63584685,-0.9182814,-0.51637095,0.05508832,-0.22031228,0.9002932,-0.09083642,0.2898956,1.1454638,-0.3212114,-0.96854323,-0.52827156,-0.49740434,1.2145884,0.20084694,-0.39080018,0.3588497,0.079609364,0.53258646,-0.9361279,-0.50532615,-2.7932084,-0.30551577,1.4007365,-0.30828112,-2.3672936,-1.1320913,-0.22696874,0.31211028,0.7473133,0.29848474,2.5810375,-0.16608143,-0.8109771,0.078590885,3.030158,1.2610605,-0.016574167,-0.7023082,-0.5735029,0.8163908,-1.1767117,0.6956647,1.0505205,-1.564375,-0.8351084,-0.56877524,-0.088180944,0.3807981,0.24208298,0.19144717,-3.0297427,-1.1232995,-0.1658838,-2.1724381,-0.6869531,-1.326626,-0.49072775,-1.2052103,0.2629558,-0.9166637,-0.5992567,-1.5700761,0.9390843,2.8506715,-0.23572944,0.8085666,0.14438938,-0.082396984,-0.059115533,1.629173,-2.197204,-1.6117843,0.50749093,0.29830638,0.8327626,-1.5837696,-0.7475332,-0.98127717,-0.9315708,-0.49952403,-0.18054128,0.24901058,-0.31354547,-1.0771329,657955.7
1.2314156,-1.7357323,-0.0751397,-0.009001367,-1.2056055,-1.2255855,-0.38438612,-1.2758754,-0.90442306,0.47097063,2.4211583,-0.14173871,-1.9549086,-0.98342425,0.14115447,0.31043985,0.13949323,0.55308574,0.33711442,1.2030119,2.235476,2.1271198,1.3133528,-1.0724682,-2.035947,-2.0139892,1.6182438,-0.002483513,-2.456351,-0.7674105,-0.21585055,-0.7373011,-0.44393775,1.7228315,0.40824506,0.000225466,-0.15893354,0.1854414,-0.6968006,-1.7344133,2.1679041,-2.3209631,0.4278297,-0.88489217,-0.8695698,-0.41158813,-0.1425111,-0.049671743,1.1258247,0.01574193,0.5630753,1.8788322,-0.43208086,-1.0308355,-0.47354326,-0.55075216,1.2588192,0.003731683,-0.3911533,0.55644953,0.22615397,0.72830313,-0.7423872,-0.5387676,-3.1063282,-0.475181,1.7367699,-0.4381944,-2.426413,-1.3400803,-0.44451484,0.4114788,0.7047674,0.32234645,2.788748,-0.101578504,-0.9567869,0.2054913,3.5740318,1.3674852,-0.10024598,-1.0269653,-0.5749403,1.1979104,-1.0103779,0.7877783,1.1144317,-1.6986325,-1.1309255,-0.5113265,0.18821307,0.58122426,0.18259041,0.021922268,-3.243154,-1.419482,0.022572711,-2.5126178,-0.5409531,-1.3703158,-0.43248025,-1.0750226,0.62307084,-1.0210731,-0.44037753,-1.6996148,0.47661877,3.1574051,-0.6280359,0.7856204,0.31187648,-0.20606592,0.42031792,2.2987754,-2.4892228,-1.618363,0.58168983,0.57960725,0.8062444,-1.4462093,-0.7780181,-1.2444582,-0.9755255,-0.34352583,-0.11995655,0.49182445,-0.4452927,-1.0994077,692507.25
1.2579116,-2.0767047,-0.2431395,-0.06993621,-1.1590668,-1.1650661,-0.38437253,-1.2513381,-0.6248854,0.50557095,2.4542384,-0.10950971,-1.8944557,-1.0364445,0.10026365,0.27487424,0.2228515,0.50760186,0.11527415,1.3958335,2.3715096,2.1545894,1.3475146,-0.85113317,-2.0123534,-2.0976892,1.6762967,0.10373452,-2.4865077,-0.9083239,-0.15289982,-0.8407719,-0.4436623,1.7904627,0.35184476,0.124310926,-0.014176354,-0.13191149,-0.7633735,-1.7614747,2.390914,-2.400506,0.44714123,-0.80937505,-0.9914994,-0.41743213,-0.16091266,0.07389826,1.0996456,0.15092732,0.7882457,1.8175385,-0.33114964,-1.0220486,-0.3349169,-0.5239529,1.1800112,0.025141701,-0.40842286,0.69795674,0.31232738,0.7099429,-0.592545,-0.61210775,-3.2178378,-0.43881667,1.9066358,-0.3527547,-2.4234283,-1.3843126,-0.70961255,0.4492593,0.6598221,0.4155504,2.8919096,0.09973708,-0.8406291,0.31610665,3.6105561,1.27006,0.17229809,-1.0214173,-0.67774236,1.0603313,-1.129097,0.7710593,1.1138299,-1.9251266,-1.3973258,-0.40571368,0.06783338,0.7337083,0.21110906,0.089519896,-3.2687464,-1.4970225,0.10066287,-2.5618525,-0.615201,-1.385409,-0.73794466,-1.2480536,0.6223143,-1.1407766,-0.40569285,-1.7127272,0.40515053,3.6169536,-0.46112543,0.9121391,0.20425718,-0.02470994,0.6352953,2.3093767,-2.4872901,-1.6785437,0.53483355,0.70142424,0.99039066,-1.4154742,-0.63470376,-1.2334802,-1.051511,-0.30685657,-0.25224614,0.56110907,-0.7020336,-0.8646551,504530.03
1.5393401,-1.8259728,-0.15145612,0.39751858,-0.94242287,-1.4390454,-0.81343436,-1.1601697,-0.5693497,0.7397551,2.2281976,-0.16567162,-1.8749738,-0.94480675,-0.10787401,0.10098606,0.82452154,0.81734794,0.0826286,1.3765895,2.9860077,2.208811,1.375114,-0.91664493,-2.318707,-1.8983996,1.7359,0.13958701,-2.5258555,-1.180233,-0.14631282,-0.69096315,-0.86261797,1.4127951,0.74554926,0.63180304,-0.2758097,-0.010244597,-1.0573664,-1.5563512,2.6486447,-2.8754878,0.94344807,-1.1160002,-0.81437546,-0.1321183,-0.44323403,-0.26210597,0.48568368,0.41837245,0.9636593,2.105881,-0.16109425,-1.5199537,0.5708197,-0.5365199,0.7323564,0.16201359,-0.339104,0.4496501,0.8619808,1.0033612,-0.40851167,-0.21344218,-2.8380094,-0.7403036,1.9507521,-0.20048882,-2.1867416,-1.2871842,-0.65919954,0.5247592,1.3124084,0.5738243,2.9487042,-0.42028156,-0.82589936,0.44950774,4.191332,1.3860682,0.37074697,-1.2315415,-0.81992936,0.9895428,-0.8311769,0.38345796,0.6612772,-2.0934355,-2.0974061,0.0675472,0.020540327,0.90220135,-0.38351238,-0.026834033,-3.008183,-1.6886593,-0.082498655,-2.6807804,-0.6592697,-1.2401968,-0.7486669,-1.3251837,1.0833445,-1.3349361,-0.14934218,-1.7337605,0.4004538,3.1947858,-0.23148413,0.84599996,0.048942164,0.23763087,0.8492699,2.481801,-2.247928,-1.6774559,0.68437964,0.6157887,1.1056222,-1.8199607,-0.38034683,-0.8872225,-1.509854,-0.053002328,-0.33297706,0.96851176,-0.5454531,-1.1452312,722890.7
