-0.3388831,-0.06774646,0.14555344,0.7126535,-0.26336095,0.27080348,0.5445019,0.7245055,-0.035800107,-0.080108635,0.33918834,-0.30966938,0.03275033,-0.015486017,-0.13494214,-0.18669814,0.011215311,1.095867,0.90062547,-0.33988073,-0.2898154,0.28633603,-0.518733,0.015714139,0.29325774,-0.22625197,-0.32452402,0.31556943,0.048912764,-0.68024385,1.1055413,-0.8237574,0.2882418,0.3663059,-0.047044776,0.17869705,0.23631772,0.45214993,-0.54315823,0.39176777,0.0313903,-0.12228261,-1.1078395,1.0738114,0.80054486,-0.30528098,0.17331883,-1.1083374,0.7571714,-0.119937204,-0.42541975,0.4567835,-0.28771132,1.2842616,-0.06250556,0.7562873,0.084110774,0.029817171,-0.85018504,0.4211023,-0.052749798,0.5007137,0.7464615,-0.15182582,208257.62
-0.35686955,-0.087189555,0.13137625,0.7338649,-0.23718241,0.24454801,0.5767412,0.77069694,-0.042342544,-0.06680979,0.4182436,-0.37325364,0.035758503,-0.06909539,-0.08305571,-0.21525063,0.005627137,1.1673099,0.836583,-0.28860268,-0.25795263,0.34987658,-0.5339502,0.05047612,0.30957037,-0.19353399,-0.35750842,0.3478068,0.07737543,-0.62585306,1.1336585,-0.7985101,0.34023905,0.29989174,-0.021727234,0.18483198,0.27557123,0.44289297,-0.5488069,0.35544667,0.025339257,-0.09769757,-1.0979007,1.0889688,0.7299465,-0.34530056,0.108904414,-1.1192876,0.78254175,-0.13349211,-0.41696543,0.49671635,-0.30625135,1.227819,-0.058029946,0.746842,0.06701403,0.008464659,-0.8950826,0.3738773,-0.06465326,0.536796,0.6961799,-0.09588785,126814.55
-0.34280545,-0.043114197,0.13395365,0.72196496,-0.2658391,0.28448346,0.5622741,0.7365459,-0.017361663,-0.0694744,0.37980604,-0.3356713,0.028447136,0.011342257,-0.08139364,-0.20438673,0.04587913,1.1437722,0.8834424,-0.2765121,-0.26609278,0.3212058,-0.50451726,0.030261092,0.2982529,-0.21981062,-0.3719607,0.31938553,0.058298036,-0.6555742,1.1297383,-0.8330425,0.33303437,0.34839737,-0.020165905,0.17117101,0.24256146,0.40519089,-0.57974684,0.33724368,0.006892458,-0.10402411,-1.110694,1.092295,0.71926683,-0.2914847,0.0846107,-1.1378242,0.784622,-0.102053784,-0.41817203,0.50072694,-0.27543265,1.2851818,-0.050295692,0.75855345,0.08807292,0.0179304,-0.8905442,0.38318992,-0.07986322,0.4948084,0.737687,-0.15786585,248109.62
-0.13058646,-0.38849324,0.12663335,0.84360254,-0.21629381,0.3083415,0.5617664,0.95439786,0.069369785,-0.1760383,0.26723158,-0.10682011,0.10528157,0.035852775,-0.081593715,-0.22595862,-0.3085689,1.134725,0.78765714,-0.27534693,-0.18972635,0.20807868,-0.67352676,0.5302229,0.4904139,-0.13254736,-0.18842071,0.5215101,0.099334136,-0.47681096,1.0204875,-0.76063335,0.44013387,0.10090821,-0.1939306,0.11346707,0.24094602,0.56811035,-0.49112236,0.38461787,0.07046648,-0.116186395,-1.1377847,1.2096231,0.75920737,0.02119635,0.6566467,-1.0228735,0.6276578,-0.30499312,-0.5744847,0.26257667,-0.28807312,1.1201715,0.12065233,0.677629,-0.10090297,0.08406052,-0.733371,0.37744296,0.3056723,0.6489167,0.83968085,-0.011684276,137794.83
-0.115609944,-0.3437478,0.17517349,0.86049116,-0.27630362,0.42804947,0.5643477,1.0795106,0.1790146,-0.17775021,0.31722915,-0.16639729,0.110344045,0.01731646,-0.050860755,-0.17158374,-0.20351535,1.2090045,0.8390676,-0.19277358,-0.15657006,0.1935229,-0.57264113,0.4870218,0.5024308,-0.13423106,-0.30407974,0.5603329,0.059408233,-0.5569192,1.097701,-0.81973255,0.5389053,0.11867351,-0.19544989,0.23524556,0.23546489,0.56574506,-0.46870357,0.3774185,0.051565498,-0.10176317,-1.1563638,1.1433569,0.7771986,-0.070787735,0.5423207,-1.1525736,0.63719434,-0.21888605,-0.5118786,0.3593019,-0.21745431,1.0682862,0.10494014,0.685086,-0.11151117,0.014462504,-0.8657054,0.35575575,0.17846853,0.7002375,0.96809185,-0.14962018,113293.26
-0.28702167,-0.07555352,0.10078779,0.7307615,-0.25020346,0.17614456,0.5472753,0.7326745,-0.049989916,-0.044021912,0.22867699,-0.26689827,0.07831653,-0.028798208,-0.11478842,-0.24498533,-0.015868604,1.0299425,0.833984,-0.3116948,-0.2591374,0.21125564,-0.53858584,0.023375139,0.29763985,-0.11438497,-0.29050297,0.36318323,0.055315644,-0.5847362,1.012931,-0.8256732,0.29436105,0.33569428,0.07160772,0.24996844,0.18197863,0.5233194,-0.49785417,0.3322732,-0.011237506,-0.11438321,-1.0806317,0.9874794,0.86004865,-0.28616953,0.20232862,-1.080625,0.73168296,-0.14146823,-0.3735033,0.41308305,-0.3198272,1.1786985,-0.0214223,0.7272045,0.030370846,0.06952909,-0.80381894,0.4577098,0.101014934,0.50190675,0.7330106,-0.18834719,193995.31
-0.28503633,-0.038831525,0.14822742,0.78468585,-0.33640227,0.21676812,0.5509493,0.7966356,0.05999559,-0.044978146,0.27157754,-0.29725146,0.083955385,-0.007767439,-0.057932056,-0.20628807,0.029181425,1.0785993,0.881582,-0.22251223,-0.22394744,0.22042093,-0.49454343,0.035355486,0.3325185,-0.18953854,-0.40275097,0.36927724,-0.013265885,-0.66818917,1.0658768,-0.8944837,0.35621667,0.33601946,0.04394234,0.315749,0.14487068,0.5007417,-0.47123647,0.3477903,-0.025191527,-0.11233949,-1.1433276,0.99584025,0.8513417,-0.28937966,0.1373663,-1.1079674,0.73627216,-0.111365385,-0.36548552,0.47160575,-0.27257058,1.1234608,-0.046720296,0.7386776,0.014266707,0.04628172,-0.9141135,0.407574,0.04752575,0.52242607,0.7890133,-0.31107235,327344.03
-0.17787424,-0.67507666,0.3203391,0.43298522,-0.17093045,0.3172837,0.70281947,0.6843306,0.0343351,-0.46657562,0.13201739,-0.35172826,0.17251912,0.10496678,-0.18324953,-0.12747975,-0.40095857,0.94372964,0.4634255,-0.40195978,-0.33846992,0.283012,-0.68756735,0.4834661,0.47065136,-0.15291652,-0.30313632,0.15857461,-0.13445592,-0.66261613,1.1478521,-0.29276615,0.49419427,0.24909255,-0.14564766,-0.24829423,0.4171741,0.09113037,-0.42506498,0.3834877,0.24966192,-0.24956676,-0.79704416,1.1906891,0.39382607,-0.025125481,0.62100166,-0.8947993,0.7853929,-0.3908276,-0.4397604,0.055823103,-0.31046683,1.0721289,-0.1028696,0.73601264,0.26604107,0.10105628,-0.6735279,0.32628822,-0.2761098,0.5953417,0.76401764,0.3493847,127179.234
0.3821419,-0.5249625,0.22834647,1.0400126,-0.61375546,0.15652815,0.17986068,1.2873155,0.69455177,-0.40260047,-0.19173002,0.11675736,0.5885677,0.17460537,0.3443492,0.001894176,-0.4033263,0.59550416,-0.047364846,0.4851523,0.17185068,0.10638895,-0.22190732,0.62362033,0.4414747,0.027831718,-0.45343095,0.41975948,0.21738122,0.56418157,0.44369465,-0.37300256,0.43753064,-0.8574124,-0.003281139,0.9840354,0.01093775,0.5758576,-0.19666699,-0.2465508,0.08618065,0.4605659,-0.5006083,-0.3307186,0.43486214,0.1579783,-0.22575945,-1.0851969,0.1287239,-0.20131305,-0.25660238,0.25494426,0.07246684,-0.27218527,-0.1765876,-0.2807704,-0.2560709,-0.3685751,-1.1393456,0.23513262,0.24882613,0.9348991,0.46439835,-0.08224828,234256.89
-0.30845797,-0.32173485,0.28014293,0.3762281,-0.27911314,0.13743067,0.68627536,0.4167437,-0.15342537,-0.3056466,0.08007908,-0.4755295,0.1246723,0.08893792,-0.20702773,-0.0968591,-0.119268864,0.82432,0.5264065,-0.45878026,-0.39993173,0.3329054,-0.6436922,0.01677534,0.28618023,-0.19472821,-0.44491202,0.00276009,-0.20020089,-0.759861,1.054636,-0.42812058,0.2684601,0.5210651,0.10358886,-0.15154222,0.2881086,0.009740964,-0.50218654,0.38227063,0.14373362,-0.19001932,-0.8034295,0.9789282,0.5054235,-0.2741232,0.19303003,-0.9156454,0.8524164,-0.274233,-0.2773939,0.21532434,-0.32805645,1.1493667,-0.2631861,0.7854129,0.3855708,0.13381553,-0.70563793,0.44111997,-0.421681,0.46539268,0.6495344,0.1311323,253319.23
-0.15607917,-0.31866884,0.23956773,0.8940865,-0.012981113,0.47482777,0.45011222,1.0155399,0.088035114,-0.028115623,1.1209738,-0.07410568,-0.23601022,0.15032013,-0.10838894,-0.04338911,-0.060953237,1.089563,0.8757417,-0.14185598,0.038383875,0.45692453,-0.80839676,0.36942142,0.4345794,0.26797688,-0.053495347,0.5882907,-0.122146495,-0.659871,1.3144487,-0.39065325,0.35466462,-0.097528234,0.044261493,-0.1096245,0.3725713,0.54379267,-0.54769397,0.27450383,0.19691241,0.09148687,-1.02359,1.2427036,0.50131273,-0.39293563,0.42457104,-1.1425526,0.6923827,-0.28036904,-0.38102555,0.366088,-0.38732892,0.8799801,0.0949288,0.45326084,-0.3094284,-0.21910849,-0.8161861,0.30093968,-0.019040287,0.6701458,0.8155413,0.10515844,377046.3
-0.2676831,-0.05680613,0.21551937,1.0619427,-0.07007903,-0.079073526,0.5455431,0.8184385,-0.13910654,0.051609606,1.0721998,-0.037416115,-0.27844858,0.013013661,-0.054000713,-0.062214747,-0.08474164,1.1604698,0.6862539,-0.23860063,-0.19030856,0.5824449,-0.8041147,0.06799515,0.40957856,0.09702727,-0.17740059,0.33330363,-0.084388286,-0.8782797,1.0958468,-0.90582955,0.29261324,0.20563585,0.049216427,-0.07437224,0.43418807,0.25428545,-0.5770968,0.53963876,-0.013524083,-0.015054017,-1.1486827,1.160247,0.4830054,-0.22605082,0.38412923,-1.2233275,0.82158905,-0.17976636,-0.24643171,0.65148544,-0.12706363,1.002092,-0.057969835,0.4310208,-0.4991159,-0.5608218,-0.89726067,0.43962705,-0.21196048,0.7931942,0.6060702,0.24168509,103546.62
-0.04350166,-0.4983738,0.3117885,1.0456402,-0.05469307,0.16120315,0.52059895,1.0769933,0.044458725,-0.08235593,1.0212549,0.011942051,-0.20121512,0.13493985,0.038017564,-0.16464566,-0.39615104,1.3287826,0.6988847,-0.25689587,-0.07006297,0.4509315,-0.75709176,0.6085342,0.5838393,0.09046933,-0.089561075,0.5226065,-7.82E-05,-0.70313144,1.2073987,-0.864069,0.4879126,-0.12167625,-0.09746377,-0.013908304,0.6000196,0.41021693,-0.613775,0.5707106,-0.06025657,-0.12387218,-1.1826844,1.3642677,0.49277803,0.115314156,0.9110286,-1.2735608,0.7040848,-0.22110894,-0.32862544,0.49225292,-0.10681455,0.85438174,0.05018654,0.3357292,-0.5693774,-0.5637029,-0.87324333,0.26037523,0.037786514,0.918249,0.849083,0.373367,115325.43
-0.023639003,-0.3331353,-0.089379676,1.1213102,-0.03897856,0.33959585,0.27085927,1.2015138,0.08115565,-0.25025713,0.8536895,-0.13857605,-0.12743156,0.20836496,0.20200166,-0.04854028,-0.288068,1.3308089,0.7201729,-0.23940231,-0.21635595,0.5240346,-0.5753062,0.1397378,0.64212894,0.063273475,-0.059498012,0.43992516,0.08040509,-0.53468096,1.2279829,-0.60730827,0.32205123,-0.17509657,-0.25369993,-0.21429467,0.49055052,0.51787126,-0.7394179,0.635388,0.059577584,0.069880486,-1.2216414,1.3208882,0.37218875,0.27761987,0.7251719,-1.186269,0.5941425,-0.3737289,-0.5720249,0.32805362,-0.15093258,0.89898175,-0.000204069,0.5896016,-0.31324387,-0.21048576,-0.9440775,0.29873687,-0.21820389,0.8318714,0.88545465,0.36602357,151224.8
-0.08870301,-0.42278704,0.25044218,1.0056789,0.07550181,0.4192149,0.5224128,1.036641,0.06526452,0.042586952,1.2739457,-0.025164604,-0.23850366,0.27572262,-0.09428414,0.006559029,-0.30622843,1.3085413,0.7992853,-0.17666057,-0.047271676,0.6031763,-0.85003775,0.42480704,0.6477457,0.13578132,-0.05499065,0.53663325,-0.11371801,-0.6621299,1.2781925,-0.5327655,0.38448185,-0.21479046,-0.06125357,-0.16448605,0.46448255,0.4096592,-0.6030066,0.43482304,0.005837802,0.001679763,-1.1982034,1.4053614,0.4437243,-0.07415746,0.6775242,-1.2831523,0.6881922,-0.41068903,-0.3495074,0.45177713,-0.15284976,0.837791,0.07334348,0.44343346,-0.3749948,-0.32899815,-0.7696204,0.13956563,-0.016384661,0.8089909,0.86797875,0.25386754,116230.5
-0.13127832,-0.28104216,0.3014422,1.090031,0.050736263,0.1598726,0.5253873,1.0432953,0.014740363,-0.11039604,1.0164076,0.11653511,-0.2417553,0.09105252,-0.10397708,-0.11697573,-0.2266869,1.212311,0.62624216,-0.23646042,-0.044665996,0.5110684,-0.85937333,0.4352808,0.47242913,0.1427182,-0.05226262,0.39599714,-0.13514055,-0.8186841,1.1609386,-0.79559624,0.42004937,0.010822691,-0.21838671,-0.23343945,0.5347442,0.31371266,-0.58981985,0.5911188,0.032012004,-0.026581004,-1.1665177,1.3494927,0.33624977,-0.012711369,0.7869295,-1.2299275,0.76903915,-0.21375695,-0.37236956,0.5717937,-0.114504166,1.0086324,0.14743145,0.36710256,-0.491488,-0.5589756,-0.8371197,0.4000137,-0.16385527,0.9081523,0.733188,0.4073366,383665.8
-0.027843876,-0.19873106,-0.17096926,1.0989914,-0.036727346,0.345134,0.21026109,1.1867244,0.046513245,-0.29317963,0.7319151,-0.12347694,-0.15925725,0.23210391,0.26814207,-0.061851785,-0.21769536,1.2572836,0.72046983,-0.27417225,-0.20143308,0.50781745,-0.5024615,0.009847239,0.5939268,0.09990391,-0.08325389,0.40728417,0.007660031,-0.5331664,1.2578559,-0.5715717,0.22560868,-0.1268053,-0.23460469,-0.25776896,0.43310153,0.5555494,-0.7688733,0.6190934,0.103018306,0.14389747,-1.2006073,1.279309,0.33472216,0.2547177,0.6068276,-1.1594458,0.63363254,-0.34380308,-0.6283868,0.36568323,-0.22328606,0.95396864,-0.033658255,0.6300923,-0.24757946,-0.15696588,-1.0009409,0.38831836,-0.28983212,0.80241036,0.86693937,0.29726577,400969.34
-0.07376103,-0.31537658,0.32112128,0.9811169,0.048313394,0.44654748,0.5116152,1.0821999,0.016098455,0.06626482,1.2691168,0.008493215,-0.22171903,0.24509022,-0.14623553,-0.000699252,-0.18419379,1.2615317,0.8472172,-0.17638719,0.009423728,0.5989657,-0.8895468,0.379507,0.5965164,0.2030392,-0.07517268,0.5003947,-0.20036551,-0.6609756,1.3160263,-0.4951004,0.34709623,-0.17802124,-0.06407541,-0.2244029,0.4408039,0.4798751,-0.5756827,0.35089222,0.08300556,0.04995832,-1.2074217,1.3985168,0.4368232,-0.23418906,0.60315,-1.2780098,0.71374923,-0.3925218,-0.35364082,0.42894045,-0.17329104,0.841124,0.06148972,0.4481628,-0.34701228,-0.2380814,-0.80027795,0.21453694,-0.050160974,0.8064881,0.83983785,0.18630068,291632.56
-0.08090055,-0.3905685,0.3789955,0.99514306,-0.022811085,0.070662126,0.49627402,1.0199721,0.061673537,-0.09243403,0.9730276,0.00167641,-0.2028411,0.16380596,0.010045506,-0.27115205,-0.2450132,1.1944991,0.65273356,-0.27444264,-0.032571413,0.4363941,-0.6969416,0.48605278,0.43948424,0.18401003,-0.058667734,0.45580265,-0.08104027,-0.7689909,1.2125386,-0.85356903,0.43905365,-0.027252391,-0.07377131,-0.05461181,0.59821624,0.3880085,-0.56764686,0.539413,-0.026988713,-0.09256323,-1.1785367,1.3248214,0.5130009,-0.04905025,0.80290854,-1.1766516,0.75228715,-0.111312725,-0.27821124,0.4759033,-0.17330106,0.91787285,0.05054892,0.28918126,-0.5187113,-0.529578,-0.92648983,0.36616528,-0.005149774,0.8715116,0.7715355,0.35449263,679186.9
0.2966218,-0.23673458,-0.032636173,0.957582,-0.45298347,0.5069292,0.07861431,1.3676869,0.11712452,-0.18798974,0.13250172,0.11906718,0.19838753,-0.252505,0.4538312,0.33320844,-0.4413819,0.45548967,0.31392163,0.18286684,0.19626148,0.025681175,-0.2861956,1.0091735,0.5296068,0.12596247,-0.20261866,1.1090437,0.15280958,0.23632126,0.640615,-0.40882918,0.5821716,-0.7344141,-0.327844,0.81732064,-0.001165688,0.27747968,-0.08566631,-0.27637833,0.07510114,0.11460504,-0.61662406,0.19184107,0.32168773,0.047329366,-0.16925254,-1.049945,0.12180947,0.32161987,-0.3543663,0.16100568,-0.09747359,-0.22574922,0.3365574,-0.33026165,-0.14792478,-0.56858784,-0.9302709,0.2996915,0.4882288,0.44779095,0.40311342,-0.06595897,573951.6
-0.17739762,-0.36824933,0.31308737,0.67897224,-0.3162336,0.27618593,0.463992,0.9513019,-0.121674314,0.13203156,1.3389293,-0.08493933,-0.27903748,0.069024175,-0.008385114,-0.034378454,-0.33362174,1.2015624,0.95779836,-0.12335877,-0.16378139,0.6786852,-0.70925134,-0.070385456,0.6076859,0.04041721,-0.19138983,0.52712965,-0.15438136,-0.667567,1.2286075,-0.8395419,0.43422312,-0.2610295,0.11575859,0.07783096,0.51064324,0.63662225,-0.57772,0.3113267,0.19258502,0.11251292,-1.2955521,1.0868586,0.579333,-0.40642542,0.1790953,-1.1927553,0.6784887,-0.32409245,-0.11788809,0.36678675,-0.23696133,0.75678146,0.04227889,0.4496565,-0.3459357,-0.21206722,-0.81316376,0.1666595,0.16013275,0.6942528,0.64347833,-0.2179693,259964.67
-0.053458415,-0.67357373,0.3421974,0.7586595,-0.24951929,0.5257589,0.43766695,1.1134549,0.06097039,-0.029967554,1.2914839,0.071489796,-0.30847767,0.16719462,-0.05450838,-0.034572467,-0.48304775,1.2363415,0.9581076,-0.13234359,-0.07306043,0.6210813,-0.79917353,0.27048668,0.68470335,0.000155076,-0.04499924,0.59782326,-0.19628161,-0.6583389,1.3004516,-0.66377604,0.6148007,-0.45015696,-0.18192875,-0.1263605,0.58763874,0.63847685,-0.50521123,0.33254078,0.24878973,0.069382906,-1.2686734,1.2774636,0.48920268,-0.16481596,0.5962408,-1.1471839,0.6786031,-0.46320876,-0.30112118,0.26600438,-0.17619805,0.7563273,0.24745685,0.45315135,-0.36557755,-0.24071684,-0.71847785,0.12012564,0.16491489,0.80328286,0.8354442,-0.08086907,439023.2
-0.12194352,-0.4565874,0.29291758,0.99856627,-0.11564824,0.2313484,0.41169977,1.1820394,0.042915277,-0.1395064,1.0061127,0.055524863,-0.12266896,0.002034664,0.08733432,-0.17804518,-0.38282263,1.1528821,0.6467694,-0.16384137,-0.12835795,0.46284965,-0.69149715,0.49090955,0.5469403,0.009900942,-0.016708389,0.5122603,-0.010454595,-0.7716179,1.1748157,-0.78379893,0.6341952,-0.16872224,-0.1487202,-0.0848609,0.5988994,0.36812437,-0.5394375,0.45778826,0.053840496,-0.043204114,-1.1494137,1.3265728,0.35512772,0.034101367,0.7103338,-1.1457391,0.74257797,-0.3971707,-0.41274893,0.35617805,-0.1614617,0.9448067,0.18499266,0.5022108,-0.41123083,-0.61374193,-0.8627001,0.32371002,-0.034949362,0.76140445,0.7609318,0.31741634,321717.2
-0.07494964,-0.55869985,0.36423972,0.9102553,-0.18432274,0.14777027,0.3849265,1.1587995,0.08708159,-0.12303068,0.9659642,-0.051126078,-0.08718081,0.070292525,0.194267,-0.32288864,-0.3992952,1.1356113,0.67102444,-0.19985557,-0.117289886,0.39403564,-0.5399142,0.53796005,0.5153649,0.04919389,-0.021642208,0.56714404,0.03988716,-0.7256135,1.2229017,-0.8375505,0.6518429,-0.20452899,-0.013668433,0.08090252,0.6577802,0.43634123,-0.51858914,0.40909052,-0.001399728,-0.104708575,-1.1596141,1.303947,0.51982653,0.00044629,0.7250093,-1.0957626,0.72798705,-0.30210772,-0.32512298,0.2674349,-0.21656874,0.8607838,0.09418724,0.43083173,-0.43646145,-0.58625495,-0.94607174,0.29081237,0.11178297,0.72670174,0.7961875,0.26873988,688187.9
-0.10234828,-0.47720852,0.31421494,0.9864234,-0.11393063,0.21019055,0.40521485,1.1742086,0.036093913,-0.11255382,1.017476,0.022562638,-0.15158248,0.01834768,0.07508519,-0.14895612,-0.41128516,1.2150476,0.63411295,-0.14981265,-0.14744484,0.46768966,-0.67203903,0.4980922,0.5928334,0.001368523,-0.025085598,0.5447941,0.016246065,-0.7551671,1.1396126,-0.822906,0.6102772,-0.15670592,-0.1402415,-0.08219687,0.5964363,0.34677634,-0.5357265,0.4817876,0.026366614,-0.057843566,-1.1585736,1.3293628,0.364952,0.06175548,0.752916,-1.1817384,0.67756134,-0.37558624,-0.37778965,0.37517595,-0.118582726,0.9019674,0.15473521,0.4564687,-0.44684547,-0.5980984,-0.83391,0.26493654,-0.017693847,0.78473336,0.76600444,0.3591898,246803.1
-0.04685892,-0.5674986,0.35099047,0.93027353,-0.15944403,0.17270982,0.41092014,1.1748594,0.05143843,-0.10963187,0.95960975,0.00142774,-0.14512081,0.06273412,0.15202227,-0.22326638,-0.46883225,1.2362548,0.66228354,-0.17637366,-0.109849036,0.41033575,-0.6049753,0.57945305,0.6137363,0.007747784,-0.06166695,0.5844784,0.035624444,-0.7044815,1.1722909,-0.8855697,0.6088193,-0.2075814,-0.06397118,0.05610207,0.64913815,0.45308286,-0.5491451,0.47999802,-0.053013768,-0.12556916,-1.1880634,1.3170608,0.47887802,0.118080646,0.8204191,-1.2057585,0.6544403,-0.30665073,-0.30295864,0.34311324,-0.13743182,0.8173245,0.10963887,0.37435526,-0.5103159,-0.60521847,-0.87382674,0.22896846,0.12641244,0.8155966,0.8103868,0.32244864,261152.62
0.22945283,-0.4531618,0.2508205,1.1216414,-0.51105297,0.1784146,0.18820688,1.4903877,0.42038956,-0.39876372,-0.16577318,0.020556353,0.6568957,0.08880604,0.34322876,0.1731375,-0.36813816,0.29340196,0.21766856,0.18072665,0.16301417,0.21508417,-0.3382711,0.92830503,0.6259817,-0.09279655,-0.62384295,0.61803925,-0.13957,0.6095035,0.48151526,-0.644423,0.22046566,-0.611985,0.3557931,0.7107766,0.3010167,-0.27719563,-0.2832068,-0.42826277,0.35399148,0.38686177,-0.462896,-0.05514307,0.2945253,-0.3522064,-0.28640285,-1.2600558,0.15752183,-0.1768446,-0.27536073,0.18274316,0.12713438,-0.45810226,0.11789134,-0.11077878,-0.053793684,-0.8122182,-0.50082505,0.27299598,0.10505798,0.8232587,0.47430524,-0.031229712,501342.5
0.140648,-0.60474455,0.05962295,1.3718452,-0.65322727,0.24307127,0.40475923,1.6131475,0.47458497,-0.44504994,0.19701837,0.14114118,0.7174416,-0.055161327,0.47056597,0.16925831,-0.44060427,0.30198324,0.30975533,-0.04482004,0.08504839,0.30425924,-0.42186305,1.1426944,0.6570051,-0.06418913,-0.5789952,0.7481854,0.075403824,0.8313371,0.4181485,-0.65056825,0.40147763,-0.8969783,0.5120902,0.8784345,0.15936571,-0.14985491,-0.45416352,-0.55027133,0.2162539,0.44738528,-0.5484985,-0.22417286,0.34077162,-0.32361734,-0.50967777,-1.3785197,0.36042976,-0.12431326,-0.28306255,0.21855685,0.041633114,-0.54909784,-0.05676585,-0.05707836,-0.23343077,-0.93607444,-0.64184535,0.18897648,0.21401626,1.0053146,0.46872714,0.08496124,187313.27
-0.32033515,0.2947083,-0.59351856,0.79488814,-0.63419753,0.15348846,0.3063196,0.45141184,-0.5700272,-0.07656749,0.70758086,0.056773305,0.17372668,-0.94603705,0.33231434,0.48090404,-0.029414177,-0.2679583,0.77034247,-0.32057554,0.043477725,0.40182704,-0.44924906,0.2527389,0.19749424,0.26679322,0.031990632,0.7482052,0.22938429,0.3402542,0.34464014,-0.4973159,-0.01894851,-0.33224455,0.0782307,0.7235884,-0.6249259,-0.081649646,-0.5051627,-0.3065992,0.25624368,0.40336862,-0.49066103,-0.31004825,0.23974061,-0.47401,-1.1010655,-0.96046215,0.27141574,0.86116844,-0.10721178,-0.041375212,-0.2922278,-0.15794751,-0.017130882,-0.23595202,0.15443996,-0.3487788,-1.1145549,0.43150407,0.10815844,-0.26187298,-0.30993286,0.07128508,130267.83
-0.1078593,-0.5965621,-0.13063386,1.2513444,-0.21902063,0.29855913,0.67186606,1.514088,0.009784259,-0.056830145,1.0554911,-0.23285542,0.15486267,-0.14180027,0.35878375,-0.2621236,-0.43953785,1.220024,0.6730485,-0.40360254,0.044524577,0.2417557,-0.6348268,1.086151,0.47897768,0.13208273,0.00115332,0.9884057,0.30124718,-0.37386826,1.2307302,-0.66747856,0.61158806,-0.45260647,0.13106257,0.40288833,0.44958746,0.7637942,-0.8003608,-0.044266682,-0.012383442,0.13436708,-1.2098993,0.98862195,0.48118103,-0.109510735,0.17669775,-1.476023,0.70605224,-0.42539907,-0.6116501,0.58280253,-0.40573108,0.64606845,-0.026963893,0.5564427,-0.47171178,-0.6113548,-0.96574247,0.39589924,0.28872505,0.89671135,0.78136307,0.23231272,420250.6
