-0.77633923,0.31177413,-0.15412837,0.21341337,0.38667613,1.0481428,0.661034,0.24930179,-0.06781457,-0.2264023,-0.69247377,-0.41288024,0.02290901,0.2345435,0.3365157,0.004554331,-0.36729413,0.25943562,0.82009035,-0.22482286,-1.1708579,0.99681526,0.82029223,-1.2960336,-0.41929168,-0.7418503,-0.6616405,-1.127373,-0.5315168,0.6056173,-0.6957542,0.46954024,291632.56
-0.7420434,-0.08434897,-0.21734095,0.25491917,0.36351407,0.9957233,0.4116965,0.4396507,-0.16342166,-0.7182241,-0.8371704,-0.052462943,0.047799286,-0.05091317,0.22328854,0.07340266,-0.3952918,0.2299411,1.0139167,-0.015432239,-1.3378572,0.8761802,0.6471465,-1.362826,-0.21370928,-0.58291477,-0.59997624,-1.2150176,-0.50603884,0.6418381,-0.7374081,0.61987484,679186.9
0.021183006,0.26407805,0.38088405,-0.5896959,-0.2767843,0.1342892,0.3150553,-0.1150187,-0.7146151,-0.21153663,-0.4396995,0.24076477,0.3645507,0.051695317,-0.32466576,-0.20746054,0.11039516,-0.2135993,0.096877895,0.28212714,-0.5282353,0.5290317,0.13205796,0.50106364,0.32852036,0.01377284,-0.38996932,-0.72717017,0.4113219,-0.31340304,-0.33981308,-0.5226609,573951.6
-0.78252274,0.35549,-0.08270353,0.09641117,0.46370757,1.0718546,0.61951756,0.2091715,-0.043242425,-0.3734759,-0.813999,-0.45355916,0.041097727,0.21410465,0.37969092,-0.034881815,-0.43670613,0.27543578,0.75868565,-0.2587061,-1.2588155,1.1282284,0.8655161,-1.3533679,-0.4142449,-0.66124773,-0.77111834,-1.1403999,-0.4791334,0.5909375,-0.7327684,0.3768584,259964.67
-0.78656185,0.34523553,-0.077698484,0.08824703,0.43039107,1.101188,0.6209632,0.2648545,-0.035993084,-0.35670835,-0.7849043,-0.47098547,0.07848298,0.21453083,0.43544653,0.027233824,-0.40156674,0.28400987,0.84190696,-0.2799222,-1.2895141,1.165865,0.8739251,-1.3899626,-0.46966517,-0.6043163,-0.7110885,-1.1259086,-0.5269272,0.6059225,-0.71922106,0.42307782,439023.2
-0.7074009,-0.03381721,-0.21104802,0.18057637,0.38438606,1.0026884,0.31765598,0.5222735,-0.1984722,-0.6797563,-0.973513,-0.0477212,0.06298762,-0.054898605,0.25172642,0.04834257,-0.34981632,0.2326794,0.9389922,-0.06909637,-1.2687707,0.7691532,0.5944267,-1.3944468,-0.1595576,-0.5504119,-0.47662166,-1.1606543,-0.49661037,0.64205694,-0.72286946,0.5833025,321717.2
-0.68317246,-0.053409107,-0.20846435,0.15854762,0.33264536,0.99985236,0.33530092,0.559218,-0.16704014,-0.76035064,-0.9686352,-0.06544117,0.06857117,-0.07614459,0.26147845,0.07732962,-0.36696732,0.26976895,0.9292293,-0.018082172,-1.324255,0.84849596,0.5997593,-1.4266926,-0.15872757,-0.55204254,-0.4882044,-1.1841877,-0.45198312,0.62594754,-0.7495929,0.5690286,688187.9
-0.7168102,-0.033409424,-0.20703207,0.17505147,0.39220935,1.008709,0.3195752,0.52361363,-0.19222492,-0.70328283,-0.98230934,-0.04676088,0.07091152,-0.05475937,0.26487938,0.054413006,-0.3570937,0.22796527,0.94694334,-0.07241501,-1.2934959,0.7933038,0.6000394,-1.4115541,-0.16334979,-0.5438183,-0.49062905,-1.1701672,-0.49232045,0.65024036,-0.7283064,0.58414084,246803.1
-0.71131295,-0.046717413,-0.21674787,0.16627018,0.3612175,1.0279031,0.3377028,0.49135476,-0.17128786,-0.7580504,-0.9785191,-0.032475166,0.06553935,-0.0745541,0.2752675,0.066142485,-0.3862834,0.2068997,0.947192,-0.051194757,-1.3520854,0.8440098,0.59491533,-1.4154953,-0.16638388,-0.53583485,-0.52519715,-1.1996369,-0.46646273,0.6469646,-0.7500852,0.56440604,261152.62
-0.118745916,-0.78935546,0.27436334,-0.16980019,0.23164552,0.20732102,0.52727306,0.115117,-0.5668483,-0.33472162,-0.41729194,0.815334,-0.015913373,-0.3257969,-0.7821474,-0.41678905,0.2962635,-0.2826572,0.22116515,0.43145502,-1.0253483,0.7603861,0.2826341,-0.45841908,0.11211413,0.014035182,-0.19628504,-1.2823241,-0.025711691,-0.6809993,-0.29836524,-0.4310336,501342.5
-0.13929638,-0.82232475,0.23269972,-0.09615939,0.256678,0.20462713,0.55574304,0.123361826,-0.5630752,-0.24157493,-0.42197227,0.75728995,-0.041062627,-0.3064866,-0.9053291,-0.48584026,0.30582353,-0.20403612,0.2629966,0.4598722,-0.97125405,0.655828,0.25702715,-0.4575339,0.07684317,-0.13707177,-0.2306819,-1.3344748,0.005212182,-0.65326506,-0.38301164,-0.4017036,187313.27
0.22165078,0.12795167,0.23080969,0.082025036,-0.17713511,0.45766342,0.4195826,0.23287904,-0.788447,-0.10523179,-0.4806812,0.05225893,0.404435,0.40344816,-0.6120662,-0.023844495,0.08765609,-0.02455417,-0.026008498,0.56910646,-0.36184078,0.37277418,0.048613936,0.07053137,0.6011111,-0.90668225,-0.45543638,-0.9646272,0.4551001,-0.23108779,-0.7865681,-0.23708937,130267.83
-0.54785043,0.12032573,-0.0543465,0.37743312,0.36505854,1.0190394,0.6984719,0.38579047,-0.5284309,-0.6653096,-0.702762,-0.005703218,0.19749275,0.11411227,-0.10610637,-0.12270428,-0.3104719,0.21197367,0.888574,0.19197364,-1.0386472,0.8114406,0.63913864,-0.9595912,-0.04755932,-0.8948571,-0.81680673,-1.3650014,-0.023059344,0.54772735,-0.7718953,0.40067637,420250.6
-0.017485403,-0.36960527,-0.053469524,0.29622453,0.117738485,1.0335155,0.6152954,0.2994804,-0.521658,0.35485,-1.006169,-0.51808566,0.7746714,0.1407902,-0.041233093,0.5762452,0.46424222,0.6919753,1.5076369,0.15410367,-1.712338,0.2135224,0.06533338,-0.8763899,0.11481916,-1.1520056,-0.59790784,-0.99232465,-0.5702618,1.017113,-1.234108,0.8767154,773184.44
-0.19815394,-0.278812,0.046445638,-0.04764685,0.21543613,0.98172194,0.4236685,0.30173677,-0.60666597,0.19662489,-0.87036216,-0.41908473,0.6910181,0.037253767,0.22016332,0.55250996,0.5581951,0.35146004,1.28455,0.058659807,-1.5975516,0.24505538,0.111994475,-0.69290036,-0.06360839,-0.91839063,-0.50571364,-1.0329618,-0.6201157,0.8919815,-1.1565186,0.629897,765325.4
-0.15566638,-0.27669594,0.000429437,-0.002243325,0.23603183,0.8835191,0.40421775,0.1861234,-0.6427872,0.28613627,-0.89163435,-0.4222684,0.62278104,0.018738225,0.095357776,0.44165766,0.51492226,0.42939577,1.2189823,0.08741629,-1.4706321,0.1142821,0.035989955,-0.60055465,0.004321694,-1.0019668,-0.56620604,-0.99644333,-0.55249304,0.84844863,-1.1193109,0.58832294,749636.94
-0.15711889,-0.2845544,0.023258522,-0.042240694,0.19321924,0.90153855,0.42338553,0.27517146,-0.61300516,0.2861657,-0.8665476,-0.43573666,0.6678714,0.023785293,0.16774073,0.53529286,0.58116734,0.4259708,1.269961,0.087729394,-1.5171752,0.17342922,0.06846802,-0.629769,-0.02478534,-0.930533,-0.48209605,-0.96788514,-0.60440624,0.8703054,-1.1031615,0.6325952,642712.06
-0.17147896,-0.28235012,0.001112729,0.025070012,0.22972932,0.92919356,0.4180171,0.24439067,-0.6415864,0.27924973,-0.85259235,-0.4206704,0.62199914,0.03643082,0.084754854,0.44009614,0.52396476,0.40334487,1.2067536,0.08372831,-1.4455812,0.10703078,0.059314765,-0.6411509,-0.01664272,-1.0429833,-0.52864116,-1.0296373,-0.56480163,0.8533629,-1.1475102,0.59924,704201.94
-0.1928629,-0.2758157,0.008877277,0.000976741,0.2617498,0.963772,0.40886986,0.23226893,-0.6429472,0.22706321,-0.88112986,-0.41651213,0.62984973,0.03785786,0.14024639,0.47154623,0.51606524,0.37465376,1.2242986,0.0633345,-1.515385,0.1562084,0.072645366,-0.67241853,-0.030099317,-1.0025592,-0.5588271,-1.0468652,-0.5836686,0.8755733,-1.1624408,0.60121334,731731.44
-0.19691852,-0.2818332,0.028638393,-0.03188555,0.21444574,0.9991418,0.4246023,0.27445388,-0.6167033,0.25796932,-0.8607525,-0.41636866,0.67788273,0.038308963,0.20969877,0.5549582,0.5691436,0.33838934,1.2904159,0.0444301,-1.5649209,0.19481945,0.10824728,-0.6862939,-0.07034536,-0.9241238,-0.49156547,-1.0139736,-0.6554727,0.90298474,-1.1342047,0.64334106,561341.3
-0.18793505,-0.28618088,0.027912617,-0.030102424,0.20876193,0.9748189,0.43029797,0.32383987,-0.6144314,0.2520223,-0.8482231,-0.4327134,0.6721355,0.04525979,0.19329283,0.5583494,0.58933383,0.3777678,1.27082,0.0695896,-1.5375468,0.19501531,0.10066504,-0.69183165,-0.054289296,-0.94321537,-0.46224105,-1.0122185,-0.63556445,0.89280576,-1.1438838,0.6472825,737788.94
0.0056592,-0.38367558,-0.09486881,-0.016223513,0.13474703,1.0623991,0.30688503,0.47866362,-0.58490515,0.13068885,-0.86866015,-0.76116025,0.7012278,0.08082282,0.04855731,0.5482148,0.5545712,0.21325287,1.3505877,0.008799002,-1.7283763,0.13182434,0.29563633,-0.66443247,0.094725884,-1.1370015,-0.5721072,-0.9759908,-0.5745638,1.0463796,-0.7966635,0.35994416,675022.7
0.048486702,-0.38405797,-0.13414384,0.011054635,0.12293565,1.0141711,0.29244927,0.44515043,-0.58891135,0.15783155,-0.8826063,-0.7774131,0.6618527,0.076116405,-0.04883054,0.47629297,0.528469,0.22547084,1.2563506,0.034044087,-1.6596,0.038251728,0.29337752,-0.5893008,0.1543974,-1.2322646,-0.6393305,-0.980102,-0.5225855,1.0253948,-0.7683441,0.2655455,705006.06
0.011030294,-0.38064602,-0.13286561,0.032960206,0.18157631,1.0442207,0.2919165,0.40836877,-0.62160885,0.16149265,-0.8795407,-0.758548,0.6393554,0.08143023,-0.03230986,0.46628696,0.51194954,0.23670611,1.2896215,0.013534173,-1.6452389,0.041929573,0.25581416,-0.6436704,0.12863375,-1.2221513,-0.6258356,-0.9900467,-0.53766745,1.0297558,-0.80264544,0.3309062,572279.2
-0.034462743,-0.35627714,-0.090061635,0.3224308,0.15846327,1.0105684,0.61977494,0.13942426,-0.5318377,0.42644233,-1.0022048,-0.46808612,0.7023492,0.1438373,-0.1254557,0.47226,0.42756552,0.61940944,1.4169761,0.14180344,-1.6320205,0.08385202,0.020730363,-0.76697236,0.15156257,-1.2010976,-0.6553659,-0.9782817,-0.5317718,0.99828804,-1.2127091,0.82638925,691732.6
-0.25869104,-0.42134306,-0.01893314,0.07808171,0.1887883,0.9954855,0.30507687,0.37964976,-0.5014289,0.25392565,-0.78401786,-0.8697471,0.5319626,0.08068315,-0.100520104,0.4122646,0.4904204,0.100478865,1.5850645,-0.015883118,-1.6841377,0.28743744,0.15342577,-0.75214094,0.12028161,-1.0883125,-0.36858386,-0.8776618,-0.5018802,1.071141,-0.9563674,0.53559273,662211.9
-0.007315613,-0.37293062,-0.12623365,0.038354844,0.17103547,1.0159805,0.31240144,0.39545465,-0.61316967,0.17848398,-0.8767519,-0.7248381,0.6446505,0.06886026,-0.049024075,0.433698,0.5081727,0.2729171,1.2816759,0.03224449,-1.6101241,0.033720374,0.24325986,-0.63086677,0.10878497,-1.2243522,-0.6273447,-1.0070857,-0.5206403,1.0095088,-0.83496904,0.34852582,493154.66
-0.23706368,-0.39460215,-0.001749754,-0.025760971,0.18540913,0.9576885,0.33875877,0.40090632,-0.541107,0.26280153,-0.7863795,-0.77512753,0.5513048,0.059107617,-0.031455845,0.45079613,0.60230494,0.20392272,1.4604067,0.038817048,-1.609011,0.22707832,0.12456459,-0.6897023,0.0820361,-1.0061078,-0.32419494,-0.8963095,-0.5222725,1.0099578,-1.0046318,0.5451026,777516.2
0.03698822,-0.3846116,-0.14541605,0.00394167,0.14822802,1.0415127,0.2886556,0.45430475,-0.5985235,0.16172922,-0.88819575,-0.78695077,0.650195,0.085459694,-0.020910352,0.5126943,0.5526781,0.22214815,1.2615833,0.023842946,-1.6687859,0.03679782,0.2943954,-0.61811554,0.1493417,-1.2151434,-0.62528765,-0.977731,-0.5571248,1.0482575,-0.77189076,0.2845347,575446.4
-0.022523426,-0.37691948,-0.098675184,-0.017147139,0.1494936,1.0627631,0.32506654,0.4762408,-0.586658,0.15037218,-0.8723979,-0.7369723,0.6958338,0.07747838,0.06181571,0.5537467,0.57377803,0.24776486,1.3463084,0.017410323,-1.7034997,0.122733146,0.28506628,-0.6823661,0.071017705,-1.1236935,-0.56028736,-0.9886547,-0.5927248,1.0487914,-0.8302158,0.39699972,463210.88
-0.20527077,-0.4077842,-0.013276532,0.10295145,0.15537244,0.94322914,0.2619166,0.35987848,-0.46118116,0.20996034,-0.76019067,-0.92992324,0.42459062,0.0925359,-0.21348462,0.31546342,0.41885424,0.031920545,1.4764162,0.020692289,-1.6190417,0.2672969,0.17155527,-0.65478045,0.23058356,-1.1092874,-0.36859652,-0.78903383,-0.40221354,0.9949924,-0.8938288,0.44391614,651762.94
-0.21549734,-0.4078729,-0.023517057,0.096566394,0.1793983,0.9693865,0.25763118,0.36936718,-0.46961755,0.21374556,-0.7663064,-0.9393433,0.41270122,0.10132219,-0.1858184,0.3507111,0.44200915,0.028536282,1.4815775,0.011259303,-1.6285217,0.26573637,0.17417051,-0.6813875,0.22610952,-1.0924523,-0.35516432,-0.7863914,-0.4370309,1.0169258,-0.89845973,0.46291852,719608.56
-0.24055359,-0.11980244,-0.016507305,-0.1663611,0.0508824,0.88954514,0.7801565,0.100494206,-0.2714949,0.6250511,-0.74839306,-0.6612603,0.45837247,0.10986306,0.13544774,0.23688008,0.42873675,0.4601599,0.8768562,-0.060375974,-1.5232596,0.27530515,0.22947566,-0.51364106,-0.25038713,-1.3896083,-0.36806986,-0.9315194,-0.72338766,0.65378815,-1.1170259,0.44996035,630540.06
-0.25149676,-0.12025251,-0.027275562,-0.17314188,0.07524383,0.9159153,0.776373,0.10946217,-0.28062123,0.6288205,-0.75393,-0.67051524,0.44698912,0.11884541,0.16255727,0.27206826,0.45208448,0.4569162,0.8819327,-0.070152536,-1.5322504,0.2738709,0.23076932,-0.5412496,-0.25519413,-1.3730085,-0.35452622,-0.92916167,-0.7570366,0.67585003,-1.1206815,0.46843374,715634.1
-0.22117689,-0.35901168,-0.030777097,0.059754923,0.2521364,0.9498438,0.36795396,0.33707196,-0.585413,0.2472679,-0.84744495,-0.67669266,0.5055444,0.036433473,-0.05489573,0.3702773,0.524947,0.31295812,1.3597362,0.07670507,-1.5343482,0.13610691,0.12729426,-0.6761734,0.08512092,-1.1243758,-0.45314497,-0.9742643,-0.5257423,0.9768232,-1.0871819,0.57158816,501322.62
-0.4858129,-0.9117409,-0.19156626,-0.42591447,0.103393316,0.80473083,0.3008296,0.50165737,-0.3591364,0.024124771,-1.0285316,0.039513826,0.4048308,-0.48361933,0.03817472,0.45080423,0.48674506,0.26742214,1.2387828,-0.01350604,-2.0098662,0.12995237,-0.082425565,-0.79226446,-0.06240739,-0.9041625,0.00374629,-1.043963,-1.2047733,0.59778285,-1.1592953,0.660936,645367.44
-0.23174104,-0.39144924,-0.040100873,0.02316758,0.23297852,0.9392856,0.32343516,0.32993394,-0.57835233,0.2936991,-0.7972987,-0.77251685,0.4884609,0.05969189,-0.11282334,0.36823666,0.5597565,0.22745118,1.3983018,0.043549873,-1.524962,0.13614061,0.08427157,-0.6684698,0.116302304,-1.0914017,-0.37809792,-0.91029996,-0.4850922,0.993085,-1.0105388,0.515488,657955.7
-0.27011898,-0.4221972,-0.029954582,0.071378246,0.21473086,1.023812,0.30249944,0.38986582,-0.5107697,0.25721204,-0.7905668,-0.8794405,0.520671,0.09033813,-0.07122621,0.45043123,0.51420647,0.09803938,1.5889693,-0.025569618,-1.6941674,0.2865547,0.15547408,-0.78305006,0.11604654,-1.0723459,-0.3549843,-0.87406397,-0.5370031,1.0947175,-0.95871717,0.55540717,692507.25
-0.2451263,-0.36250237,-0.006001137,0.001889527,0.23273641,1.0030167,0.38062435,0.4176247,-0.55865645,0.21369438,-0.84239113,-0.68589365,0.5588676,0.045620114,0.061989576,0.49781942,0.59094656,0.2833461,1.4300157,0.05914682,-1.634277,0.23506922,0.1693122,-0.7369087,0.042765424,-1.0154817,-0.3854693,-0.9592765,-0.60032374,1.0215032,-1.0807376,0.62204903,504530.03
-0.22577852,-0.46548,0.01015994,0.117576376,0.10706836,0.9647012,0.14317615,0.43684626,-0.40246242,0.23318024,-0.71833843,-1.1716231,0.4174253,0.12465521,-0.26962897,0.3314457,0.39197433,-0.16185772,1.7181112,-0.081208095,-1.7486465,0.39396292,0.22281526,-0.7122689,0.2826945,-1.0718861,-0.27323952,-0.7026777,-0.41224167,1.0920382,-0.79280436,0.3869958,722890.7
-0.20355052,-0.4650238,-0.007832229,0.120467514,0.14465895,0.93814737,0.13783254,0.42969018,-0.42505512,0.24258856,-0.73242176,-1.1867118,0.3596136,0.13572478,-0.32090607,0.3044681,0.40567738,-0.13022304,1.6176552,-0.047597945,-1.6804013,0.32723883,0.20010541,-0.69468075,0.34503588,-1.1300459,-0.28097865,-0.6960843,-0.38712284,1.0775433,-0.8076885,0.35992008,654329.6
-0.26251182,-0.20970711,0.006555349,-0.12692997,0.15410826,1.0049901,0.6660696,0.2552124,-0.41825485,0.45732534,-0.83532447,-0.6172422,0.59182394,0.07497514,0.23290092,0.429291,0.53102523,0.47032887,1.1616193,-0.041045025,-1.6373606,0.3038059,0.21563126,-0.7094516,-0.2225654,-1.2049239,-0.40700206,-0.99660546,-0.76294035,0.8326617,-1.1561389,0.60268474,760577.3
-0.2995991,-0.14660892,0.013598576,-0.17434779,0.13795555,1.029208,0.7351062,0.17417893,-0.33254305,0.60211015,-0.8355314,-0.6809373,0.580385,0.10945071,0.24296322,0.38082296,0.46925217,0.4581075,1.1112136,-0.14453177,-1.6502839,0.36946154,0.26181912,-0.7229518,-0.3092671,-1.2736567,-0.4072593,-0.9821897,-0.8242239,0.7955675,-1.1536424,0.5518474,701971.06
-0.60429865,-0.55476075,-0.16229963,-0.050452203,0.3997445,0.9709851,0.30410933,0.5326393,-0.45593172,-0.1483492,-0.95024145,-0.21259859,0.3811204,-0.33076847,0.25790697,0.33252758,0.29825187,0.3160325,1.2832361,0.015155748,-1.7052467,0.27171078,0.19734018,-1.0300653,-0.24818288,-1.2038288,-0.42920968,-1.2733114,-0.9533238,0.8286469,-1.2116687,0.70937157,679330.56
-0.27104455,-0.30376658,-0.16327192,0.113664046,0.38380283,1.1251521,0.20224817,0.5644108,-0.5706724,-0.12726739,-0.84875965,-0.7408766,0.5193154,-0.013346955,0.22126237,0.39752173,0.32988814,0.15759787,1.3249375,-0.033773795,-1.5990543,0.23779434,0.46024355,-0.92206794,-0.10910915,-1.3081484,-0.7325764,-1.1874518,-0.625385,1.085653,-0.83597887,0.3876385,663603
-0.50596756,-0.31330425,-0.075106405,0.10601471,0.43498665,1.0258527,0.2315136,0.49111176,-0.52868295,-0.00399074,-0.7699535,-0.7539882,0.37408665,-0.035144284,0.14678591,0.30278826,0.37295198,0.14806178,1.4295328,-0.005583093,-1.4836011,0.3299579,0.29871002,-0.9490971,-0.12351905,-1.1850609,-0.49760947,-1.1137276,-0.57601494,1.0513096,-1.035042,0.5647864,659635.44
-0.50461113,-0.90550804,-0.18991101,-0.48428124,0.12305054,0.8063754,0.28883427,0.53727084,-0.3731116,-0.003225692,-1.0228631,0.028557718,0.38518757,-0.48866725,0.07037744,0.477131,0.527159,0.2778109,1.2126406,-0.020537868,-2.0067527,0.13795707,-0.07469697,-0.8056994,-0.07255784,-0.84745455,0.041352216,-1.0331283,-1.2208048,0.60185844,-1.1428703,0.6483666,878328.6
-0.54096216,-0.45613036,-0.14477094,-0.02468501,0.3585291,1.08096,0.3050311,0.566415,-0.44402418,-0.12964496,-1.0524719,-0.24173623,0.4620406,-0.25934744,0.3791035,0.37117755,0.30908474,0.27841628,1.3047968,-0.01500161,-1.6942768,0.24534005,0.21827133,-1.0690876,-0.26014888,-1.2412515,-0.34681737,-1.2541472,-0.897037,0.9518674,-1.2029934,0.7779083,636889.06
-0.54292244,-0.3423054,-0.065693654,0.15078278,0.4174028,1.1059346,0.210142,0.54758435,-0.46461213,-0.038464397,-0.76258165,-0.85609645,0.40413165,-0.006096885,0.18594751,0.380332,0.3306832,0.02339331,1.612548,-0.07225692,-1.6445565,0.47305822,0.36573568,-1.0566292,-0.12464158,-1.1647391,-0.47450656,-1.0800395,-0.6255689,1.1478957,-0.98659015,0.60210985,668001.7
-0.62901634,-0.47285822,-0.14416867,0.006430462,0.43078184,1.0743077,0.33107337,0.5543453,-0.47592926,-0.14926316,-0.9246848,-0.29079768,0.43047607,-0.26152933,0.39083627,0.43227983,0.33526722,0.31843644,1.4135437,-0.021413311,-1.7372495,0.3515048,0.27702156,-1.1097811,-0.33290195,-1.1326213,-0.4698824,-1.280431,-0.9873616,0.93429816,-1.1993225,0.7988176,351880.6
-0.3309436,-0.29829082,-0.15988801,0.103125215,0.38488978,1.177885,0.22128065,0.5779196,-0.55919063,-0.114038244,-0.84374547,-0.711956,0.5601909,-0.018561542,0.3113182,0.46426898,0.35782367,0.15611798,1.4251884,-0.06852962,-1.6515479,0.2937007,0.4735736,-0.9841315,-0.19824387,-1.2215575,-0.7002098,-1.2038074,-0.7005828,1.1241381,-0.85671,0.46796727,448463.1
-0.5360133,-0.14660665,-0.07614801,0.019414976,0.4031675,1.0640419,0.52219933,0.36528265,-0.41912556,0.18235789,-0.8216461,-0.60085845,0.40279984,-0.032314688,0.38431677,0.2845897,0.3277408,0.41142303,1.1617243,-0.058900356,-1.4910347,0.37273264,0.38842967,-0.95300895,-0.4080246,-1.3544047,-0.55966365,-1.2108638,-0.81895345,0.89939934,-1.1892645,0.63489616,494353
-0.54700726,-0.28363827,-0.07206684,0.12265791,0.46703607,1.1221173,0.27317572,0.52308035,-0.532139,-0.056532994,-0.81476533,-0.66289175,0.42785633,-0.050066978,0.31428745,0.40985012,0.37179425,0.18907034,1.5060201,-0.02963464,-1.5848528,0.40290895,0.36514002,-1.0396135,-0.22825153,-1.119309,-0.5348209,-1.1781672,-0.7090521,1.098923,-1.0962703,0.6836995,441934.78
-0.6691916,-0.5699947,-0.17860276,-0.012213305,0.4139967,1.0541877,0.341301,0.5383172,-0.44763836,-0.17586903,-0.94476044,-0.19610465,0.46198997,-0.31873906,0.325882,0.39967805,0.2662413,0.29304665,1.4271113,-0.04331276,-1.8074586,0.37887406,0.20091133,-1.1679262,-0.32632667,-1.194525,-0.45336542,-1.3195281,-0.983918,0.9022492,-1.1921961,0.7758592,965983
-0.33521935,-0.318832,-0.17939427,0.15149407,0.3978967,1.2074339,0.23902972,0.5700198,-0.56246626,-0.15448725,-0.84334695,-0.7245643,0.59929466,-0.001451507,0.28847888,0.46391988,0.29821524,0.13486847,1.4672285,-0.091594085,-1.7001426,0.34377754,0.46377864,-1.0584086,-0.18638729,-1.2989624,-0.75648266,-1.2331655,-0.6556353,1.1584425,-0.81672895,0.4533922,999281.25
-0.63099736,-0.4924073,-0.15858442,0.11815052,0.4139886,1.0758241,0.38081795,0.4988398,-0.45818302,-0.14726643,-0.927186,-0.26000428,0.49491808,-0.25166976,0.3209428,0.37491935,0.23116194,0.321984,1.4737865,-0.020204142,-1.7559566,0.38620314,0.247211,-1.1589686,-0.32967412,-1.2688959,-0.5653625,-1.3363242,-0.9100755,0.9446527,-1.2053039,0.81322926,321109.44
-0.30138937,-0.31636605,-0.1820773,0.22357295,0.38105714,1.1258147,0.26761973,0.50573146,-0.55409694,-0.105010435,-0.85403657,-0.6872835,0.57728285,-0.00664331,0.16228539,0.34401476,0.24570929,0.19278485,1.3824749,-0.024377882,-1.5927198,0.26287904,0.4197509,-0.98631495,-0.12967025,-1.4297503,-0.8156283,-1.2570498,-0.5654958,1.0984697,-0.8763647,0.43717492,502249.5
-0.16382596,-0.27737275,0.027746648,-0.027823865,0.18473285,0.8967878,0.42076978,0.22563475,-0.61037517,0.31138128,-0.8690396,-0.41402674,0.6731144,0.015520319,0.15106896,0.49485886,0.5505688,0.39617115,1.2829865,0.068378,-1.5121233,0.15463316,0.0726396,-0.59586334,-0.033499777,-0.93108046,-0.5084625,-0.9689564,-0.6043864,0.8639138,-1.0938774,0.62061524,669539.5
-0.5694571,-0.16858342,-0.082663804,0.1228887,0.3733611,1.1205144,0.57570976,0.327184,-0.3898887,0.17685512,-0.8158075,-0.56400645,0.51624596,-0.02402775,0.39441344,0.2915238,0.23156568,0.3819124,1.3270743,-0.10203557,-1.5878208,0.47389123,0.38169795,-1.0518281,-0.4706837,-1.4181392,-0.63573915,-1.2692885,-0.7991508,0.9460738,-1.1801558,0.6954533,552168.5
-0.5493183,-0.3029326,-0.086224794,0.23195504,0.45080602,1.1236126,0.32239658,0.46803457,-0.51471865,-0.05530347,-0.81700456,-0.6322051,0.49157304,-0.040289894,0.24571374,0.35347807,0.2693811,0.19205049,1.5650338,-0.028594434,-1.6037364,0.4376364,0.3353286,-1.0881654,-0.225143,-1.2530878,-0.62894803,-1.2333832,-0.6322307,1.1091354,-1.1018286,0.69744647,513238.88
-0.59518546,-0.15195245,-0.08348659,0.047652587,0.41936642,1.154254,0.5813065,0.3576563,-0.40305328,0.1542536,-0.81123686,-0.58671343,0.4936554,-0.007957324,0.46725324,0.34941572,0.27284884,0.3795198,1.2880777,-0.14033185,-1.6129153,0.5104251,0.38927332,-1.1058718,-0.4925862,-1.365649,-0.60087234,-1.2557523,-0.83648086,0.9556129,-1.1602827,0.6862932,980023.6
-0.57097083,-0.32845232,-0.09131889,0.14343996,0.4494244,1.1090457,0.26853055,0.49693406,-0.5204956,-0.0317766,-0.7643872,-0.7375259,0.45471957,-0.023144767,0.21520278,0.37026298,0.3414998,0.12487907,1.5729989,-0.06410919,-1.5858824,0.43713877,0.30227983,-1.0867397,-0.20170356,-1.1749189,-0.52132225,-1.1597214,-0.6067554,1.1248606,-1.015429,0.63104486,1005385
-0.6380208,-0.58245564,-0.18375945,-0.043957606,0.43829238,0.99392277,0.35366538,0.53115565,-0.45497155,-0.17758103,-0.9228609,-0.17411911,0.41171315,-0.2883895,0.27635673,0.3649758,0.2968956,0.29506385,1.2635728,-0.007376924,-1.7268113,0.31887576,0.16572867,-1.1007665,-0.22803478,-1.2665364,-0.4637321,-1.3188303,-0.907644,0.8728167,-1.169956,0.7206002,784581.06
-0.338756,-0.33168358,-0.17758656,0.110373124,0.40913033,1.1991866,0.252265,0.57859886,-0.5547993,-0.16111888,-0.81367165,-0.6971477,0.5945292,0.026782647,0.3157631,0.49045247,0.33846676,0.10141713,1.4098212,-0.09782912,-1.6965436,0.34891653,0.45363244,-1.0357586,-0.15564208,-1.2960128,-0.7458069,-1.2375782,-0.6381341,1.1661487,-0.7856012,0.44411933,803126.25
-0.635416,-0.50471514,-0.1560344,0.06997828,0.4268142,1.0673726,0.3927858,0.50871634,-0.45131576,-0.15601756,-0.8964317,-0.2325443,0.48814568,-0.2233517,0.35205868,0.40437376,0.27645853,0.28659102,1.4123567,-0.026948586,-1.752749,0.39143294,0.23691027,-1.1342221,-0.29887927,-1.2591461,-0.55088025,-1.3389187,-0.89357615,0.95199203,-1.1726537,0.80199504,387195.84
-0.3371602,-0.3299046,-0.17174774,0.16704287,0.3807541,1.1710687,0.28253698,0.53261584,-0.5347055,-0.12040675,-0.8159432,-0.6543149,0.6175359,0.019233167,0.27242157,0.4362678,0.29891658,0.12488859,1.4245842,-0.0739418,-1.6668307,0.33320528,0.43392786,-1.0086511,-0.16456448,-1.3477737,-0.7809197,-1.261965,-0.6076638,1.141737,-0.8305376,0.47143,517961.3
